# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     323     0.07053     0.00000    -0.02238   -0.028436087   -1.092248452   -1.063812365
     1     323     0.07111     0.00000    -0.02820   -0.030463004   -1.104287456   -1.073824451
     1     323     0.07169     0.00000    -0.03402   -0.032689619   -1.115826910   -1.083137292
     1     323     0.07227     0.00000    -0.03985   -0.034914765   -1.125973067   -1.091058302
     1     323     0.07285     0.00000    -0.04567   -0.036934273   -1.134184563   -1.097250290
     1     323     0.07343     0.00000    -0.05149   -0.038380599   -1.139426509   -1.101045910
     1     323     0.06182     0.44663    -0.06497   -0.347392889   -1.494802424   -1.147409535
     1     323     0.05564     0.44663    -0.06497   -0.347328328   -1.496843165   -1.149514837
     1     323     0.04946     0.44663    -0.06497   -0.347464985   -1.498534438   -1.151069453
     1     323     0.04328     0.44663    -0.06497   -0.347809945   -1.499651073   -1.151841128
     1     323     0.03709     0.44663    -0.06497   -0.348423515   -1.500030422   -1.151606907
     1     323     0.03091     0.44663    -0.06497   -0.349322109   -1.499432403   -1.150110295
     1     323     0.02473     0.44663    -0.06497   -0.350485181   -1.497908252   -1.147423071
     1     323     0.01855     0.44663    -0.06497   -0.351632152   -1.495920183   -1.144288031
     1     323     0.01236     0.44663    -0.06497   -0.352379367   -1.494501747   -1.142122381
     1     323     0.00618     0.44663    -0.06497   -0.352558833   -1.493148216   -1.140589383
     1     323     0.00000     0.44663    -0.06497   -0.352500296   -1.494770210   -1.142269914
     1     323     0.00000     0.44663    -0.06497   -0.352500296   -1.494770210   -1.142269914
     1     323     0.00000     0.44663    -0.05848   -0.358241238   -1.535422161   -1.177180924
     1     323     0.00000     0.44663    -0.05198   -0.363404699   -1.566940065   -1.203535366
     1     323     0.00000     0.44663    -0.04548   -0.365802374   -1.590787540   -1.224985166
     1     323     0.00000     0.44663    -0.03898   -0.366305695   -1.603360855   -1.237055160
     1     323     0.00000     0.44663    -0.03249   -0.365888116   -1.610360206   -1.244472090
     1     323     0.00000     0.44663    -0.02599   -0.365197370   -1.614318041   -1.249120671
     1     323     0.00000     0.44663    -0.01949   -0.364481935   -1.616517854   -1.252035919
     1     323     0.00000     0.44663    -0.01299   -0.363939941   -1.617791990   -1.253852050
     1     323     0.00000     0.44663    -0.00650   -0.363604527   -1.618474517   -1.254869990
     1     323     0.00000     0.44663     0.00000   -0.363529172   -1.618728941   -1.255199769
     1     323     0.00000     0.00000    -0.06497   -0.036653703   -1.200485090   -1.163831388
     1     323     0.00000     0.04466    -0.06497   -0.041816392   -1.181906181   -1.140089789
     1     323     0.00000     0.08933    -0.06497   -0.061123175   -1.157778716   -1.096655541
     1     323     0.00000     0.13399    -0.06497   -0.129737716   -1.190276719   -1.060539003
     1     323     0.00000     0.17865    -0.06497   -0.168928091   -1.317366636   -1.148438544
     1     323     0.00000     0.22332    -0.06497   -0.195662201   -1.365044641   -1.169382440
     1     323     0.00000     0.26798    -0.06497   -0.234007525   -1.388778878   -1.154771353
     1     323     0.00000     0.31264    -0.06497   -0.279405019   -1.434868684   -1.155463664
     1     323     0.00000     0.35731    -0.06497   -0.324013146   -1.487607858   -1.163594712
     1     323     0.00000     0.40197    -0.06497   -0.349723779   -1.526201149   -1.176477371
     1     323     0.00000     0.44663    -0.06497   -0.352500296   -1.494770210   -1.142269914
     1     324     0.00000     0.00000     0.00000   -0.015745885   -1.146451599   -1.130705714
     1     324     0.00000     0.00000    -0.00650   -0.015993338   -1.146702086   -1.130708748
     1     324     0.00000     0.00000    -0.01299   -0.016742067   -1.147434963   -1.130692896
     1     324     0.00000     0.00000    -0.01949   -0.018033448   -1.148620246   -1.130586798
     1     324     0.00000     0.00000    -0.02599   -0.019853445   -1.150167374   -1.130313930
     1     324     0.00000     0.00000    -0.03249   -0.022262704   -1.152092053   -1.129829349
     1     324     0.00000     0.00000    -0.03898   -0.025173122   -1.154410654   -1.129237533
     1     324     0.00000     0.00000    -0.04548   -0.028456332   -1.157343016   -1.128886683
     1     324     0.00000     0.00000    -0.05198   -0.031766583   -1.161214581   -1.129447997
     1     324     0.00000     0.00000    -0.05848   -0.034650501   -1.166390765   -1.131740264
     1     324     0.00000     0.00000    -0.06497   -0.036441858   -1.199294308   -1.162852450
     1     324     0.00000     0.00000    -0.06497   -0.036441858   -1.199294308   -1.162852450
     1     324     0.00618     0.00000    -0.06497   -0.035704134   -1.224617457   -1.188913323
     1     324     0.01236     0.00000    -0.06497   -0.034908321   -1.221246398   -1.186338077
     1     324     0.01855     0.00000    -0.06497   -0.034190645   -1.216249036   -1.182058391
     1     324     0.02473     0.00000    -0.06497   -0.033706154   -1.209389819   -1.175683665
     1     324     0.03091     0.00000    -0.06497   -0.033535913   -1.200201559   -1.166665646
     1     324     0.03709     0.00000    -0.06497   -0.033812257   -1.188464991   -1.154652733
     1     324     0.04328     0.00000    -0.06497   -0.034302187   -1.178892555   -1.144590368
     1     324     0.04946     0.00000    -0.06497   -0.032578385   -1.172968062   -1.140389677
     1     324     0.05564     0.00000    -0.06497   -0.031018293   -1.161117712   -1.130099419
     1     324     0.06182     0.00000    -0.06497   -0.029753751   -1.145716436   -1.115962685
     1     324     0.06182     0.00000    -0.06497   -0.029753751   -1.145716436   -1.115962685
     1     324     0.06240     0.00000    -0.06430   -0.029697930   -1.145838678   -1.116140748
     1     324     0.06298     0.00000    -0.06363   -0.029650388   -1.145945044   -1.116294655
     1     324     0.06356     0.00000    -0.06295   -0.029611137   -1.146036560   -1.116425423
     1     324     0.06415     0.00000    -0.06228   -0.029571030   -1.146100526   -1.116529496
     1     324     0.06473     0.00000    -0.06160   -0.029526312   -1.146110679   -1.116584367
     1     324     0.06531     0.00000    -0.06093   -0.029504464   -1.146107993   -1.116603529
     1     324     0.06589     0.00000    -0.06026   -0.029489139   -1.146060896   -1.116571756
     1     324     0.06647     0.00000    -0.05958   -0.029477366   -1.146000942   -1.116523576
     1     324     0.06705     0.00000    -0.05891   -0.029474129   -1.145976507   -1.116502378
     1     324     0.06763     0.00000    -0.05823   -0.029471359   -1.165885185   -1.136413826
     1     324     0.06763     0.00000    -0.05823   -0.029471359   -1.165885185   -1.136413826
     1     324     0.06763     0.04466    -0.05823   -0.036494934   -1.142313434   -1.105818500
     1     324     0.06763     0.08933    -0.05823   -0.058275011   -1.161213185   -1.102938174
     1     324     0.06763     0.13399    -0.05823   -0.131921978   -1.166716333   -1.034794355
     1     324     0.06763     0.17865    -0.05823   -0.180943982   -1.356440107   -1.175496124
     1     324     0.06763     0.22332    -0.05823   -0.221150439   -1.407306950   -1.186156511
     1     324     0.06763     0.26798    -0.05823   -0.250056727   -1.348051710   -1.097994983
     1     324     0.06763     0.31264    -0.05823   -0.291601340   -1.458005768   -1.166404427
     1     324     0.06763     0.35731    -0.05823   -0.319290349   -1.470598637   -1.151308288
     1     324     0.06763     0.40197    -0.05823   -0.342189996   -1.504140842   -1.161950846
     1     324     0.06763     0.44663    -0.05823   -0.349757739   -1.514043091   -1.164285352
     1     324     0.06763     0.44663    -0.05823   -0.349757739   -1.514043091   -1.164285352
     1     324     0.06821     0.44663    -0.05756   -0.349733958   -1.503018815   -1.153284857
     1     324     0.06879     0.44663    -0.05689   -0.349664294   -1.502538877   -1.152874583
     1     324     0.06937     0.44663    -0.05621   -0.349534363   -1.502017018   -1.152482655
     1     324     0.06995     0.44663    -0.05554   -0.349353680   -1.501470145   -1.152116465
     1     324     0.07053     0.44663    -0.05486   -0.349119288   -1.500906203   -1.151786915
     1     324     0.07111     0.44663    -0.05419   -0.348838130   -1.500338556   -1.151500426
     1     324     0.07169     0.44663    -0.05352   -0.348521948   -1.499783709   -1.151261762
     1     324     0.07227     0.44663    -0.05284   -0.348150533   -1.499205636   -1.151055104
     1     324     0.07285     0.44663    -0.05217   -0.347734429   -1.498639724   -1.150905296
     1     324     0.07343     0.44663    -0.05149   -0.347285355   -1.498104134   -1.150818779
     1     324     0.07343     0.44663    -0.05149   -0.347285355   -1.498104134   -1.150818779
     1     324     0.07285     0.44663    -0.04567   -0.342681990   -1.494772959   -1.152090969
     1     324     0.07227     0.44663    -0.03985   -0.338542533   -1.495027132   -1.156484599
     1     324     0.07169     0.44663    -0.03402   -0.336470608   -1.496186322   -1.159715714
     1     324     0.07111     0.44663    -0.02820   -0.335662923   -1.497016366   -1.161353444
     1     324     0.07053     0.44663    -0.02238   -0.335302702   -1.497820220   -1.162517518
     1     324     0.06995     0.44663    -0.01655   -0.335137574   -1.498646500   -1.163508925
     1     324     0.06937     0.44663    -0.01073   -0.335044602   -1.499420888   -1.164376286
     1     324     0.06879     0.44663    -0.00491   -0.334996726   -1.500102368   -1.165105642
     1     324     0.06821     0.44663     0.00092   -0.334954135   -1.500651333   -1.165697197
     1     324     0.06763     0.44663     0.00674   -0.334962632   -1.501090752   -1.166128120
     1     324     0.06763     0.44663     0.00674   -0.334962632   -1.501090752   -1.166128120
     1     324     0.06763     0.40197     0.00674   -0.327015755   -1.489775739   -1.162759983
     1     324     0.06763     0.35731     0.00674   -0.310406587   -1.476997598   -1.166591011
     1     324     0.06763     0.31264     0.00674   -0.283297283   -1.427838786   -1.144541504
     1     324     0.06763     0.26798     0.00674   -0.245321495   -1.435092898   -1.189771403
     1     324     0.06763     0.22332     0.00674   -0.223582153   -1.444459006   -1.220876853
     1     324     0.06763     0.17865     0.00674   -0.192352234   -1.390048478   -1.197696243
     1     324     0.06763     0.13399     0.00674   -0.118684733   -1.169760421   -1.051075689
     1     324     0.06763     0.08933     0.00674   -0.059027609   -1.097763881   -1.038736272
     1     324     0.06763     0.04466     0.00674   -0.031908157   -1.077550815   -1.045642658
     1     324     0.06763     0.00000     0.00674   -0.022978081   -1.068406237   -1.045428156
     1     324     0.06763     0.00000     0.00674   -0.022978081   -1.068406237   -1.045428156
     1     324     0.06821     0.00000     0.00092   -0.022831211   -1.082781937   -1.059950726
     1     324     0.06879     0.00000    -0.00491   -0.022840672   -1.082638488   -1.059797816
     1     324     0.06937     0.00000    -0.01073   -0.023084009   -1.083905610   -1.060821601
     1     324     0.06995     0.00000    -0.01655   -0.023552934   -1.086823036   -1.063270102
     1     324     0.07053     0.00000    -0.02238   -0.024281369   -1.091594627   -1.067313257
     1     324     0.07111     0.00000    -0.02820   -0.025254197   -1.098370525   -1.073116328
     1     324     0.07169     0.00000    -0.03402   -0.026465857   -1.107238106   -1.080772249
     1     324     0.07227     0.00000    -0.03985   -0.027769453   -1.118112368   -1.090342914
     1     324     0.07285     0.00000    -0.04567   -0.028981437   -1.131139741   -1.102158304
     1     324     0.07343     0.00000    -0.05149   -0.029753751   -1.145716436   -1.115962685
     1     324     0.06182     0.44663    -0.06497   -0.347285355   -1.498104134   -1.150818779
     1     324     0.05564     0.44663    -0.06497   -0.347223786   -1.497953915   -1.150730129
     1     324     0.04946     0.44663    -0.06497   -0.347364927   -1.497159097   -1.149794169
     1     324     0.04328     0.44663    -0.06497   -0.347716194   -1.495520284   -1.147804090
     1     324     0.03709     0.44663    -0.06497   -0.348338463   -1.493001699   -1.144663236
     1     324     0.03091     0.44663    -0.06497   -0.349248299   -1.489756238   -1.140507939
     1     324     0.02473     0.44663    -0.06497   -0.350424055   -1.486655429   -1.136231374
     1     324     0.01855     0.44663    -0.06497   -0.351582259   -1.484025341   -1.132443083
     1     324     0.01236     0.44663    -0.06497   -0.352333226   -1.480695843   -1.128362617
     1     324     0.00618     0.44663    -0.06497   -0.352504815   -1.476802191   -1.124297376
     1     324     0.00000     0.44663    -0.06497   -0.352438125   -1.476722333   -1.124284208
     1     324     0.00000     0.44663    -0.06497   -0.352438125   -1.476722333   -1.124284208
     1     324     0.00000     0.44663    -0.05848   -0.358231726   -1.525405414   -1.167173688
     1     324     0.00000     0.44663    -0.05198   -0.363397114   -1.559445072   -1.196047958
     1     324     0.00000     0.44663    -0.04548   -0.365797345   -1.587927333   -1.222129988
     1     324     0.00000     0.44663    -0.03898   -0.366301618   -1.604507641   -1.238206022
     1     324     0.00000     0.44663    -0.03249   -0.365883280   -1.611825263   -1.245941983
     1     324     0.00000     0.44663    -0.02599   -0.365191885   -1.615206568   -1.250014683
