# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     323     0.14400     0.07008     0.03581    6.654467073    7.870151977    1.215684904
     1     323     0.12960     0.06308     0.03223    6.654869974    7.870252817    1.215382843
     1     323     0.11520     0.05607     0.02865    6.656113300    7.868388040    1.212274740
     1     323     0.10080     0.04906     0.02507    6.658089172    7.859703388    1.201614216
     1     323     0.08640     0.04205     0.02149    6.660689250    7.846421164    1.185731914
     1     323     0.07200     0.03504     0.01791    6.663497757    7.829451902    1.165954144
     1     323     0.05760     0.02803     0.01433    6.666149882    7.803771752    1.137621870
     1     323     0.04320     0.02103     0.01074    6.667915240    7.750071516    1.082156276
     1     323     0.02880     0.01402     0.00716    6.667483480    7.633798831    0.966315351
     1     323     0.01440     0.00701     0.00358    6.664085104    7.546212439    0.882127335
     1     323     0.00000     0.00000     0.00000    6.662087520    7.529794400    0.867706880
     1     323     0.00000     0.00000     0.00000    6.662087520    7.529794400    0.867706880
     1     323     0.00000     0.01438     0.00318    6.662416772    7.558775730    0.896358958
     1     323     0.00000     0.02876     0.00636    6.662599596    7.627299234    0.964699638
     1     323     0.00000     0.04315     0.00954    6.661721527    7.693635939    1.031914412
     1     323     0.00000     0.05753     0.01272    6.659866949    7.744610459    1.084743510
     1     323     0.00000     0.07191     0.01590    6.657385290    7.782489563    1.125104273
     1     323     0.00000     0.08629     0.01908    6.654132239    7.809998565    1.155866326
     1     323     0.00000     0.10068     0.02226    6.649859599    7.828687185    1.178827586
     1     323     0.00000     0.11506     0.02544    6.644651512    7.837016002    1.192364491
     1     323     0.00000     0.12944     0.02862    6.639659072    7.833839964    1.194180892
     1     323     0.00000     0.14382     0.03180    6.637366411    7.829758820    1.192392409
     1     323     0.14400     0.21391     0.06762    6.684009380    7.897062027    1.213052647
     1     323     0.12960     0.19252     0.06085    6.681197924    7.893585468    1.212387544
     1     323     0.11520     0.17113     0.05409    6.673273226    7.879745729    1.206472503
     1     323     0.10080     0.14974     0.04733    6.662259355    7.852278436    1.190019081
     1     323     0.08640     0.12834     0.04057    6.651456470    7.833118932    1.181662462
     1     323     0.07200     0.10695     0.03381    6.644618752    7.830047469    1.185428718
     1     323     0.05760     0.08556     0.02705    6.646096589    7.831329307    1.185232718
     1     323     0.04320     0.06417     0.02028    6.653486882    7.801663882    1.148177000
     1     323     0.02880     0.04278     0.01352    6.660731153    7.765057703    1.104326550
     1     323     0.01440     0.02139     0.00676    6.664277650    7.641650923    0.977373273
     1     323     0.00000     0.00000     0.00000    6.662087520    7.529794400    0.867706880
     1     323     0.00000     0.00000     0.00000    6.662087520    7.529794400    0.867706880
     1     323     0.00000     0.00000    -0.01168    6.663666824    7.544137732    0.880470909
     1     323     0.00000     0.00000    -0.02337    6.665976907    7.564768276    0.898791369
     1     323     0.00000     0.00000    -0.03505    6.666627760    7.568677003    0.902049243
     1     323     0.00000     0.00000    -0.04673    6.665510316    7.553087227    0.887576911
     1     323     0.00000     0.00000    -0.05841    6.663023569    7.524263604    0.861240035
     1     323     0.00000     0.00000    -0.07010    6.660073914    7.481621378    0.821547464
     1     323     0.00000     0.00000    -0.08178    6.658374283    7.418919022    0.760544739
     1     323     0.00000     0.00000    -0.09346    6.659275785    7.346230669    0.686954884
     1     323     0.00000     0.00000    -0.10515    6.661376253    7.298808890    0.637432637
     1     323     0.00000     0.00000    -0.11683    6.662319821    7.284463205    0.622143384
     1     323     0.14400     0.07008    -0.08102    6.671796697    7.887454421    1.215657724
     1     323     0.12960     0.06308    -0.07291    6.670347355    7.884212271    1.213864916
     1     323     0.11520     0.05607    -0.06481    6.670868557    7.871396039    1.200527481
     1     323     0.10080     0.04906    -0.05671    6.677455996    7.838310886    1.160854891
     1     323     0.08640     0.04205    -0.04861    6.685291785    7.786815456    1.101523671
     1     323     0.07200     0.03504    -0.04051    6.688633903    7.718223592    1.029589689
     1     323     0.05760     0.02803    -0.03241    6.685609830    7.641808926    0.956199096
     1     323     0.04320     0.02103    -0.02430    6.678199698    7.583473303    0.905273605
     1     323     0.02880     0.01402    -0.01620    6.670126459    7.551913368    0.881786908
     1     323     0.01440     0.00701    -0.00810    6.664220807    7.535570082    0.871349275
     1     323     0.00000     0.00000     0.00000    6.662087520    7.529794400    0.867706880
     1     323     0.00000     0.00000     0.00000    6.662087520    7.529794400    0.867706880
     1     323     0.00000     0.01438    -0.00850    6.662925277    7.539315439    0.876390162
     1     323     0.00000     0.02876    -0.01701    6.664540564    7.568215936    0.903675371
     1     323     0.00000     0.04315    -0.02551    6.665456725    7.618199622    0.952742897
     1     323     0.00000     0.05753    -0.03401    6.665429167    7.679157574    1.013728408
     1     323     0.00000     0.07191    -0.04251    6.664937471    7.737561829    1.072624358
     1     323     0.00000     0.08629    -0.05102    6.664450643    7.786613972    1.122163328
     1     323     0.00000     0.10068    -0.05952    6.664189915    7.822582861    1.158392945
     1     323     0.00000     0.11506    -0.06802    6.664114760    7.841780241    1.177665481
     1     323     0.00000     0.12944    -0.07652    6.664196333    7.846544986    1.182348653
     1     323     0.00000     0.14382    -0.08503    6.664230784    7.847150416    1.182919632
     1     323     0.14400     0.21391    -0.04921    6.678743698    7.899274724    1.220531026
     1     323     0.12960     0.19252    -0.04429    6.677220516    7.894804009    1.217583493
     1     323     0.11520     0.17113    -0.03937    6.673467189    7.878497847    1.205030658
     1     323     0.10080     0.14974    -0.03445    6.668166937    7.836891297    1.168724359
     1     323     0.08640     0.12834    -0.02953    6.662265558    7.800183201    1.137917642
     1     323     0.07200     0.10695    -0.02461    6.658374869    7.800337345    1.141962477
     1     323     0.05760     0.08556    -0.01969    6.659002028    7.795340675    1.136338646
     1     323     0.04320     0.06417    -0.01476    6.662483058    7.704051092    1.041568034
     1     323     0.02880     0.04278    -0.00984    6.665087132    7.620033694    0.954946563
     1     323     0.01440     0.02139    -0.00492    6.664124824    7.562539086    0.898414262
     1     323     0.00000     0.00000     0.00000    6.662087520    7.529794400    0.867706880
     1     324     0.14400     0.07008     0.03581    6.675556104    7.898804111    1.223248007
     1     324     0.12960     0.06308     0.03223    6.675957635    7.898934255    1.222976620
     1     324     0.11520     0.05607     0.02865    6.676984378    7.895663034    1.218678656
     1     324     0.10080     0.04906     0.02507    6.678313093    7.878378814    1.200065720
     1     324     0.08640     0.04205     0.02149    6.679567704    7.848925454    1.169357750
     1     324     0.07200     0.03504     0.01791    6.680398502    7.815155943    1.134757441
     1     324     0.05760     0.02803     0.01433    6.680529501    7.783687351    1.103157850
     1     324     0.04320     0.02103     0.01074    6.679555827    7.772725264    1.093169437
     1     324     0.02880     0.01402     0.00716    6.677594486    7.833423113    1.155828627
     1     324     0.01440     0.00701     0.00358    6.676591836    7.899180000    1.222588164
     1     324     0.00000     0.00000     0.00000    6.676524460    7.910581092    1.234056632
     1     324     0.00000     0.00000     0.00000    6.676524460    7.910581092    1.234056632
     1     324     0.00000     0.01438     0.00318    6.677827931    7.862976675    1.185148744
     1     324     0.00000     0.02876     0.00636    6.681994470    7.761390668    1.079396199
     1     324     0.00000     0.04315     0.00954    6.689204416    7.662242252    0.973037836
     1     324     0.00000     0.05753     0.01272    6.699520935    7.572705165    0.873184229
     1     324     0.00000     0.07191     0.01590    6.712830055    7.490465305    0.777635250
     1     324     0.00000     0.08629     0.01908    6.728848017    7.416039724    0.687191707
     1     324     0.00000     0.10068     0.02226    6.746761370    7.357778176    0.611016806
     1     324     0.00000     0.11506     0.02544    6.763981887    7.853244997    1.089263109
     1     324     0.00000     0.12944     0.02862    6.767776621    7.999741479    1.231964858
     1     324     0.00000     0.14382     0.03180    6.768952684    8.002480898    1.233528214
     1     324     0.14400     0.21391     0.06762    6.728007434    7.942233312    1.214225878
     1     324     0.12960     0.19252     0.06085    6.731610424    7.941495596    1.209885172
     1     324     0.11520     0.17113     0.05409    6.739870230    7.938240917    1.198370687
     1     324     0.10080     0.14974     0.04733    6.747642749    7.937980650    1.190337900
     1     324     0.08640     0.12834     0.04057    6.750571015    7.950605169    1.200034153
     1     324     0.07200     0.10695     0.03381    6.746298347    7.947011427    1.200713080
     1     324     0.05760     0.08556     0.02705    6.734766883    7.927586580    1.192819697
     1     324     0.04320     0.06417     0.02028    6.718295294    7.861912188    1.143616894
     1     324     0.02880     0.04278     0.01352    6.698143604    7.740012916    1.041869311
     1     324     0.01440     0.02139     0.00676    6.679340460    7.798734261    1.119393802
     1     324     0.00000     0.00000     0.00000    6.676524460    7.910581092    1.234056632
     1     324     0.00000     0.00000     0.00000    6.676524460    7.910581092    1.234056632
     1     324     0.00000     0.00000    -0.01168    6.683934992    7.883782695    1.199847703
     1     324     0.00000     0.00000    -0.02337    6.693335317    7.799279831    1.105944514
     1     324     0.00000     0.00000    -0.03505    6.700177146    7.792216205    1.092039059
     1     324     0.00000     0.00000    -0.04673    6.704499273    7.800015628    1.095516355
     1     324     0.00000     0.00000    -0.05841    6.705642902    7.805404198    1.099761295
     1     324     0.00000     0.00000    -0.07010    6.704673453    7.811006379    1.106332926
     1     324     0.00000     0.00000    -0.08178    6.703652554    7.827257992    1.123605438
     1     324     0.00000     0.00000    -0.09346    6.705045649    7.859819619    1.154773969
     1     324     0.00000     0.00000    -0.10515    6.710869328    7.891766065    1.180896737
     1     324     0.00000     0.00000    -0.11683    6.720697569    7.872197191    1.151499622
     1     324     0.14400     0.07008    -0.08102    6.717905697    7.937532893    1.219627196
     1     324     0.12960     0.06308    -0.07291    6.721731495    7.939712767    1.217981272
     1     324     0.11520     0.05607    -0.06481    6.729684388    7.941206446    1.211522059
     1     324     0.10080     0.04906    -0.05671    6.737030318    7.934628752    1.197598434
     1     324     0.08640     0.04205    -0.04861    6.740930510    7.924198603    1.183268092
     1     324     0.07200     0.03504    -0.04051    6.739999797    7.913232115    1.173232317
     1     324     0.05760     0.02803    -0.03241    6.733512184    7.888555113    1.155042929
     1     324     0.04320     0.02103    -0.02430    6.719803364    7.731556559    1.011753195
     1     324     0.02880     0.01402    -0.01620    6.703021295    7.819467446    1.116446150
     1     324     0.01440     0.00701    -0.00810    6.686144715    7.901058725    1.214914010
     1     324     0.00000     0.00000     0.00000    6.676524460    7.910581092    1.234056632
     1     324     0.00000     0.00000     0.00000    6.676524460    7.910581092    1.234056632
     1     324     0.00000     0.01438    -0.00850    6.678209092    7.900793544    1.222584452
     1     324     0.00000     0.02876    -0.01701    6.682784580    7.882833942    1.200049361
     1     324     0.00000     0.04315    -0.02551    6.688755478    7.880188004    1.191432525
     1     324     0.00000     0.05753    -0.03401    6.694498740    7.891913030    1.197414290
     1     324     0.00000     0.07191    -0.04251    6.699385835    7.905100917    1.205715082
     1     324     0.00000     0.08629    -0.05102    6.703282506    7.917186039    1.213903533
     1     324     0.00000     0.10068    -0.05952    6.706166000    7.928204873    1.222038873
     1     324     0.00000     0.11506    -0.06802    6.708086986    7.936311890    1.228224904
     1     324     0.00000     0.12944    -0.07652    6.709177022    7.939485835    1.230308813
     1     324     0.00000     0.14382    -0.08503    6.709506070    7.940115201    1.230609131
     1     324     0.14400     0.21391    -0.04921    6.686196510    7.908597005    1.222400495
     1     324     0.12960     0.19252    -0.04429    6.684976482    7.905514643    1.220538161
     1     324     0.11520     0.17113    -0.03937    6.682227550    7.893598863    1.211371313
     1     324     0.10080     0.14974    -0.03445    6.680477986    7.859566756    1.179088770
     1     324     0.08640     0.12834    -0.02953    6.681636933    7.824086907    1.142449974
     1     324     0.07200     0.10695    -0.02461    6.684844221    7.824102784    1.139258563
     1     324     0.05760     0.08556    -0.01969    6.687731480    7.830096983    1.142365503
     1     324     0.04320     0.06417    -0.01476    6.688144894    7.851964428    1.163819535
     1     324     0.02880     0.04278    -0.00984    6.685118454    7.861577043    1.176458589
     1     324     0.01440     0.02139    -0.00492    6.679494038    7.881752093    1.202258055
     1     324     0.00000     0.00000     0.00000    6.676524460    7.910581092    1.234056632
     1     325     0.14400     0.07008     0.03581    6.932970447    7.502625787    0.569655340
     1     325     0.12960     0.06308     0.03223    6.913786992    7.486368884    0.572581891
     1     325     0.11520     0.05607     0.02865    6.875044828    7.460906340    0.585861511
     1     325     0.10080     0.04906     0.02507    6.833498222    7.464863322    0.631365101
     1     325     0.08640     0.04205     0.02149    6.794437433    7.496954669    0.702517236
     1     325     0.07200     0.03504     0.01791    6.759901660    7.542927069    0.783025409
     1     325     0.05760     0.02803     0.01433    6.731118922    7.596825126    0.865706203
     1     325     0.04320     0.02103     0.01074    6.709322395    7.655422340    0.946099945
     1     325     0.02880     0.01402     0.00716    6.696196811    7.699137223    1.002940412
     1     325     0.01440     0.00701     0.00358    6.690919393    7.706577912    1.015658519
     1     325     0.00000     0.00000     0.00000    6.689661680    7.705341535    1.015679855
     1     325     0.00000     0.00000     0.00000    6.689661680    7.705341535    1.015679855
     1     325     0.00000     0.01438     0.00318    6.692295663    7.731858607    1.039562944
     1     325     0.00000     0.02876     0.00636    6.700207022    7.782074709    1.081867687
     1     325     0.00000     0.04315     0.00954    6.712076127    7.822245076    1.110168949
     1     325     0.00000     0.05753     0.01272    6.725514990    7.855727081    1.130212091
     1     325     0.00000     0.07191     0.01590    6.738372337    7.888823873    1.150451536
     1     325     0.00000     0.08629     0.01908    6.749462477    7.923785091    1.174322614
     1     325     0.00000     0.10068     0.02226    6.758131676    7.957453681    1.199322005
     1     325     0.00000     0.11506     0.02544    6.764970188    7.460767214    0.695797026
     1     325     0.00000     0.12944     0.02862    6.779190664    7.333300958    0.554110294
     1     325     0.00000     0.14382     0.03180    6.784958687    7.340765665    0.555806978
     1     325     0.14400     0.21391     0.06762    6.920596340    7.456204918    0.535608578
     1     325     0.12960     0.19252     0.06085    6.914039188    7.466098499    0.552059311
     1     325     0.11520     0.17113     0.05409    6.908200332    7.477112490    0.568912159
     1     325     0.10080     0.14974     0.04733    6.902492567    7.490269883    0.587777316
     1     325     0.08640     0.12834     0.04057    6.881442249    7.463339917    0.581897668
     1     325     0.07200     0.10695     0.03381    6.837201885    7.414133677    0.576931792
     1     325     0.05760     0.08556     0.02705    6.785297357    7.383190635    0.597893278
     1     325     0.04320     0.06417     0.02028    6.738966782    7.526403836    0.787437054
     1     325     0.02880     0.04278     0.01352    6.707150037    7.704134932    0.996984894
     1     325     0.01440     0.02139     0.00676    6.694020856    7.727765364    1.033744508
     1     325     0.00000     0.00000     0.00000    6.689661680    7.705341535    1.015679855
     1     325     0.00000     0.00000     0.00000    6.689661680    7.705341535    1.015679855
     1     325     0.00000     0.00000    -0.01168    6.693202906    7.736814184    1.043611278
     1     325     0.00000     0.00000    -0.02337    6.706882097    7.836983619    1.130101522
     1     325     0.00000     0.00000    -0.03505    6.723852145    7.859557858    1.135705713
     1     325     0.00000     0.00000    -0.04673    6.737902869    7.866245411    1.128342541
     1     325     0.00000     0.00000    -0.05841    6.747071259    7.875659837    1.128588578
     1     325     0.00000     0.00000    -0.07010    6.750715832    7.889451526    1.138735694
     1     325     0.00000     0.00000    -0.08178    6.748864435    7.904817904    1.155953469
     1     325     0.00000     0.00000    -0.09346    6.742206371    7.915550741    1.173344370
     1     325     0.00000     0.00000    -0.10515    6.732158907    7.916124263    1.183965356
     1     325     0.00000     0.00000    -0.11683    6.720864230    7.946041502    1.225177272
     1     325     0.14400     0.07008    -0.08102    6.907426069    7.424508078    0.517082009
     1     325     0.12960     0.06308    -0.07291    6.893108190    7.420596384    0.527488194
     1     325     0.11520     0.05607    -0.06481    6.861205169    7.417939488    0.556734319
     1     325     0.10080     0.04906    -0.05671    6.825222637    7.448576214    0.623353578
     1     325     0.08640     0.04205    -0.04861    6.791362982    7.513768629    0.722405648
     1     325     0.07200     0.03504    -0.04051    6.762440480    7.602680668    0.840240188
     1     325     0.05760     0.02803    -0.03241    6.739156261    7.709244819    0.970088559
     1     325     0.04320     0.02103    -0.02430    6.722148447    7.917688137    1.195539690
     1     325     0.02880     0.01402    -0.01620    6.706878571    7.832402662    1.125524091
     1     325     0.01440     0.00701    -0.00810    6.694334868    7.726895570    1.032560702
     1     325     0.00000     0.00000     0.00000    6.689661680    7.705341535    1.015679855
     1     325     0.00000     0.00000     0.00000    6.689661680    7.705341535    1.015679855
     1     325     0.00000     0.01438    -0.00850    6.691147723    7.710191831    1.019044108
     1     325     0.00000     0.02876    -0.01701    6.696067001    7.710523646    1.014456645
     1     325     0.00000     0.04315    -0.02551    6.705289942    7.673011337    0.967721396
     1     325     0.00000     0.05753    -0.03401    6.718914505    7.605962626    0.887048121
     1     325     0.00000     0.07191    -0.04251    6.735493347    7.535005033    0.799511686
     1     325     0.00000     0.08629    -0.05102    6.753202531    7.469990267    0.716787736
     1     325     0.00000     0.10068    -0.05952    6.770263220    7.419074886    0.648811666
     1     325     0.00000     0.11506    -0.06802    6.784806123    7.395199140    0.610393017
     1     325     0.00000     0.12944    -0.07652    6.794885924    7.397559063    0.602673139
     1     325     0.00000     0.14382    -0.08503    6.798538184    7.401215896    0.602677712
     1     325     0.14400     0.21391    -0.04921    6.909868121    7.454409675    0.544541554
     1     325     0.12960     0.19252    -0.04429    6.906326937    7.465502047    0.559175110
     1     325     0.11520     0.17113    -0.03937    6.904391518    7.486329085    0.581937568
     1     325     0.10080     0.14974    -0.03445    6.903058742    7.512496236    0.609437494
     1     325     0.08640     0.12834    -0.02953    6.887339009    7.492340471    0.605001462
     1     325     0.07200     0.10695    -0.02461    6.847921241    7.451940049    0.604018808
     1     325     0.05760     0.08556    -0.01969    6.797515420    7.430747080    0.633231660
     1     325     0.04320     0.06417    -0.01476    6.750058692    7.573695839    0.823637146
     1     325     0.02880     0.04278    -0.00984    6.713794526    7.689753158    0.975958632
     1     325     0.01440     0.02139    -0.00492    6.694362642    7.711559401    1.017196758
     1     325     0.00000     0.00000     0.00000    6.689661680    7.705341535    1.015679855
     1     326     0.14400     0.07008     0.03581    7.067807955    7.656516789    0.588708834
     1     326     0.12960     0.06308     0.03223    7.089563275    7.676756959    0.587193684
     1     326     0.11520     0.05607     0.02865    7.133118214    7.713366638    0.580248424
     1     326     0.10080     0.04906     0.02507    7.149421093    7.695913337    0.546492244
     1     326     0.08640     0.04205     0.02149    7.156342452    7.708046251    0.551703799
     1     326     0.07200     0.03504     0.01791    7.163830271    7.717226335    0.553396064
     1     326     0.05760     0.02803     0.01433    7.171835065    7.719791414    0.547956348
     1     326     0.04320     0.02103     0.01074    7.179764976    7.715357027    0.535592050
     1     326     0.02880     0.01402     0.00716    7.186733585    7.707751749    0.521018164
     1     326     0.01440     0.00701     0.00358    7.191614644    7.703550024    0.511935380
     1     326     0.00000     0.00000     0.00000    7.193382418    7.702523514    0.509141096
     1     326     0.00000     0.00000     0.00000    7.193382418    7.702523514    0.509141096
     1     326     0.00000     0.01438     0.00318    7.189272271    7.702427871    0.513155599
     1     326     0.00000     0.02876     0.00636    7.177109253    7.703666107    0.526556853
     1     326     0.00000     0.04315     0.00954    7.157444011    7.704307829    0.546863818
     1     326     0.00000     0.05753     0.01272    7.131390575    7.691637240    0.560246665
     1     326     0.00000     0.07191     0.01590    7.100601823    7.658560577    0.557958753
     1     326     0.00000     0.08629     0.01908    7.067219789    7.606503818    0.539284029
     1     326     0.00000     0.10068     0.02226    7.033830568    7.542739973    0.508909405
     1     326     0.00000     0.11506     0.02544    7.003765011    7.482683734    0.478918723
     1     326     0.00000     0.12944     0.02862    6.981670023    7.444513718    0.462843695
     1     326     0.00000     0.14382     0.03180    6.973266108    7.431158440    0.457892332
     1     326     0.14400     0.21391     0.06762    6.941920126    7.524961506    0.583041380
     1     326     0.12960     0.19252     0.06085    6.956288890    7.527981528    0.571692638
     1     326     0.11520     0.17113     0.05409    6.981501314    7.556943550    0.575442236
     1     326     0.10080     0.14974     0.04733    7.003133137    7.586919473    0.583786336
     1     326     0.08640     0.12834     0.04057    7.016758035    7.565959095    0.549201060
     1     326     0.07200     0.10695     0.03381    7.039750622    7.578338057    0.538587435
     1     326     0.05760     0.08556     0.02705    7.076208298    7.623402697    0.547194399
     1     326     0.04320     0.06417     0.02028    7.118068786    7.696512506    0.578443721
     1     326     0.02880     0.04278     0.01352    7.156543102    7.711777350    0.555234247
     1     326     0.01440     0.02139     0.00676    7.183627451    7.704687893    0.521060442
     1     326     0.00000     0.00000     0.00000    7.193382418    7.702523514    0.509141096
     1     326     0.00000     0.00000     0.00000    7.193382418    7.702523514    0.509141096
     1     326     0.00000     0.00000    -0.01168    7.194152010    7.704872183    0.510720173
     1     326     0.00000     0.00000    -0.02337    7.196352326    7.713396263    0.517043937
     1     326     0.00000     0.00000    -0.03505    7.199688261    7.729702187    0.530013926
     1     326     0.00000     0.00000    -0.04673    7.203698018    7.747298107    0.543600088
     1     326     0.00000     0.00000    -0.05841    7.207749463    7.760174655    0.552425192
     1     326     0.00000     0.00000    -0.07010    7.210700579    7.764638232    0.553937653
     1     326     0.00000     0.00000    -0.08178    7.207962371    7.740122552    0.532160181
     1     326     0.00000     0.00000    -0.09346    7.197086404    7.689686449    0.492600045
     1     326     0.00000     0.00000    -0.10515    7.188657809    7.669277574    0.480619765
     1     326     0.00000     0.00000    -0.11683    7.185714250    7.664860612    0.479146362
     1     326     0.14400     0.07008    -0.08102    7.080102333    7.692740234    0.612637901
     1     326     0.12960     0.06308    -0.07291    7.097242143    7.704209274    0.606967131
     1     326     0.11520     0.05607    -0.06481    7.137177057    7.742915076    0.605738019
     1     326     0.10080     0.04906    -0.05671    7.161676962    7.750030839    0.588353877
     1     326     0.08640     0.04205    -0.04861    7.165291754    7.755781441    0.590489687
     1     326     0.07200     0.03504    -0.04051    7.169995123    7.754345996    0.584350872
     1     326     0.05760     0.02803    -0.03241    7.175876569    7.744781498    0.568904930
     1     326     0.04320     0.02103    -0.02430    7.182228801    7.728454723    0.546225922
     1     326     0.02880     0.01402    -0.01620    7.187962394    7.712059638    0.524097244
     1     326     0.01440     0.00701    -0.00810    7.191955385    7.704340758    0.512385373
     1     326     0.00000     0.00000     0.00000    7.193382418    7.702523514    0.509141096
     1     326     0.00000     0.00000     0.00000    7.193382418    7.702523514    0.509141096
     1     326     0.00000     0.01438    -0.00850    7.189748823    7.702576944    0.512828121
     1     326     0.00000     0.02876    -0.01701    7.178931879    7.705869697    0.526937818
     1     326     0.00000     0.04315    -0.02551    7.161366094    7.715950228    0.554584134
     1     326     0.00000     0.05753    -0.03401    7.138120841    7.719984364    0.581863523
     1     326     0.00000     0.07191    -0.04251    7.111016853    7.706563891    0.595547038
     1     326     0.00000     0.08629    -0.05102    7.082434086    7.673107431    0.590673345
     1     326     0.00000     0.10068    -0.05952    7.055089182    7.623841293    0.568752111
     1     326     0.00000     0.11506    -0.06802    7.031921578    7.572920019    0.540998441
     1     326     0.00000     0.12944    -0.07652    7.016095706    7.540778722    0.524683016
     1     326     0.00000     0.14382    -0.08503    7.010411188    7.530422646    0.520011458
     1     326     0.14400     0.21391    -0.04921    6.939564593    7.531222073    0.591657480
     1     326     0.12960     0.19252    -0.04429    6.952132713    7.535905238    0.583772525
     1     326     0.11520     0.17113    -0.03937    6.976910212    7.563132775    0.586222562
     1     326     0.10080     0.14974    -0.03445    7.000801480    7.596106114    0.595304634
     1     326     0.08640     0.12834    -0.02953    7.019662291    7.601585575    0.581923283
     1     326     0.07200     0.10695    -0.02461    7.045118922    7.627777967    0.582659045
     1     326     0.05760     0.08556    -0.01969    7.080730923    7.671017855    0.590286932
     1     326     0.04320     0.06417    -0.01476    7.120500917    7.714207421    0.593706504
     1     326     0.02880     0.04278    -0.00984    7.157309553    7.709988528    0.552678975
     1     326     0.01440     0.02139    -0.00492    7.183723221    7.703301054    0.519577833
     1     326     0.00000     0.00000     0.00000    7.193382418    7.702523514    0.509141096
     1     327     0.14400     0.07008     0.03581    7.143176873    7.675417414    0.532240541
     1     327     0.12960     0.06308     0.03223    7.144494677    7.677754776    0.533260099
     1     327     0.11520     0.05607     0.02865    7.151148425    7.701179993    0.550031568
     1     327     0.10080     0.04906     0.02507    7.194638316    7.816658003    0.622019687
     1     327     0.08640     0.04205     0.02149    7.250361203    7.922242860    0.671881658
     1     327     0.07200     0.03504     0.01791    7.303600374    8.023436607    0.719836233
     1     327     0.05760     0.02803     0.01433    7.346577358    8.081496625    0.734919267
     1     327     0.04320     0.02103     0.01074    7.367939833    8.051197625    0.683257792
     1     327     0.02880     0.01402     0.00716    7.373095630    8.007803041    0.634707411
     1     327     0.01440     0.00701     0.00358    7.373530996    7.990964727    0.617433731
     1     327     0.00000     0.00000     0.00000    7.373352606    7.987442546    0.614089940
     1     327     0.00000     0.00000     0.00000    7.373352606    7.987442546    0.614089940
     1     327     0.00000     0.01438     0.00318    7.371699377    7.989708778    0.618009401
     1     327     0.00000     0.02876     0.00636    7.367104875    7.997602608    0.630497733
     1     327     0.00000     0.04315     0.00954    7.360521793    8.010302427    0.649780634
     1     327     0.00000     0.05753     0.01272    7.353318115    8.018902492    0.665584378
     1     327     0.00000     0.07191     0.01590    7.346964141    8.020048798    0.673084658
     1     327     0.00000     0.08629     0.01908    7.342784876    8.014911324    0.672126449
     1     327     0.00000     0.10068     0.02226    7.341514190    8.004830953    0.663316764
     1     327     0.00000     0.11506     0.02544    7.343105756    7.992721875    0.649616119
     1     327     0.00000     0.12944     0.02862    7.346516689    7.982995077    0.636478388
     1     327     0.00000     0.14382     0.03180    7.348709027    7.977478348    0.628769321
     1     327     0.14400     0.21391     0.06762    7.395322802    8.123548043    0.728225241
     1     327     0.12960     0.19252     0.06085    7.332398279    8.043928381    0.711530102
     1     327     0.11520     0.17113     0.05409    7.251826821    7.950429031    0.698602210
     1     327     0.10080     0.14974     0.04733    7.197754986    7.845415877    0.647660891
     1     327     0.08640     0.12834     0.04057    7.193832945    7.820396121    0.626563176
     1     327     0.07200     0.10695     0.03381    7.230228275    7.866375325    0.636147050
     1     327     0.05760     0.08556     0.02705    7.282080934    7.930623065    0.648542131
     1     327     0.04320     0.06417     0.02028    7.331420147    8.046245239    0.714825092
     1     327     0.02880     0.04278     0.01352    7.359496838    8.031610358    0.672113520
     1     327     0.01440     0.02139     0.00676    7.370299750    7.996196140    0.625896390
     1     327     0.00000     0.00000     0.00000    7.373352606    7.987442546    0.614089940
     1     327     0.00000     0.00000     0.00000    7.373352606    7.987442546    0.614089940
     1     327     0.00000     0.00000    -0.01168    7.367661815    7.991965088    0.624303274
     1     327     0.00000     0.00000    -0.02337    7.349991528    8.009018227    0.659026699
     1     327     0.00000     0.00000    -0.03505    7.322703685    8.006750916    0.684047231
     1     327     0.00000     0.00000    -0.04673    7.292225421    7.961759719    0.669534298
     1     327     0.00000     0.00000    -0.05841    7.263330011    7.892168697    0.628838686
     1     327     0.00000     0.00000    -0.07010    7.239019043    7.816398223    0.577379180
     1     327     0.00000     0.00000    -0.08178    7.224699952    7.768299231    0.543599279
     1     327     0.00000     0.00000    -0.09346    7.223178596    7.765130120    0.541951523
     1     327     0.00000     0.00000    -0.10515    7.224122337    7.764948753    0.540826415
     1     327     0.00000     0.00000    -0.11683    7.224560759    7.765030119    0.540469360
     1     327     0.14400     0.07008    -0.08102    7.160062505    7.736299223    0.576236718
     1     327     0.12960     0.06308    -0.07291    7.160365506    7.738411781    0.578046275
     1     327     0.11520     0.05607    -0.06481    7.161760944    7.746836897    0.585075953
     1     327     0.10080     0.04906    -0.05671    7.189320657    7.825549250    0.636228593
     1     327     0.08640     0.04205    -0.04861    7.242048673    7.922326731    0.680278059
     1     327     0.07200     0.03504    -0.04051    7.293168444    8.012986981    0.719818537
     1     327     0.05760     0.02803    -0.03241    7.334231650    8.059765744    0.725534094
     1     327     0.04320     0.02103    -0.02430    7.356522030    8.042749434    0.686227404
     1     327     0.02880     0.01402    -0.01620    7.366544753    8.010881217    0.644336465
     1     327     0.01440     0.00701    -0.00810    7.371658041    7.992686943    0.621028902
