# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     160     0.07518    -0.30044     0.01187    6.371422802    7.470947318    1.099524515
     1     160     0.06265    -0.25036     0.00989    6.443739191    7.488768271    1.045029080
     1     160     0.05012    -0.20029     0.00791    6.575002748    7.635692953    1.060690204
     1     160     0.03759    -0.15022     0.00593    6.711530434    7.777392471    1.065862037
     1     160     0.02506    -0.10015     0.00396    6.822884185    7.898197931    1.075313746
     1     160     0.01253    -0.05007     0.00198    6.891357043    7.950311547    1.058954503
     1     160     0.00000     0.00000     0.00000    6.870261505    7.539688505    0.669427000
     1     160     0.00000     0.05007     0.03642    6.881791222    7.971318978    1.089527756
     1     160     0.00000     0.10015     0.07284    6.790438003    7.865434248    1.074996244
     1     160     0.00000     0.15022     0.10926    6.662967184    7.723703179    1.060735996
     1     160     0.00000     0.20029     0.14567    6.535109351    7.597653216    1.062543864
     1     160     0.00000     0.25036     0.18209    6.444125393    7.498888102    1.054762709
     1     160     0.00000     0.30044     0.21851    6.406116280    7.434771280    1.028655000
     1     161     0.00000     0.00000     0.00000    6.915889827    8.022740827    1.106851000
     1     161     0.00000     0.05007     0.00000    6.903031157    7.576571352    0.673540196
     1     161     0.00000     0.10015     0.00000    7.002247090    7.674664034    0.672416944
     1     161     0.00000     0.15022     0.00000    7.150820019    7.816591019    0.665771000
     1     161     0.00000     0.20029     0.00000    7.127256687    8.154912602    1.027655915
     1     161     0.00000     0.25036     0.00000    7.095421295    8.119337579    1.023916284
     1     161     0.00000     0.30044     0.00000    7.117899435    8.141943435    1.024044000
     1     161     0.00000     0.00000    -0.21851    7.381168803    8.128718803    0.747550000
     1     161     0.00000     0.00000    -0.18209    7.237357640    7.982475650    0.745118010
     1     161     0.00000     0.00000    -0.14567    7.109773704    7.796312038    0.686538334
     1     161     0.00000     0.00000    -0.10926    7.007024634    7.668878634    0.661854000
     1     161     0.00000     0.00000    -0.07284    6.932189196    7.599322938    0.667133742
     1     161     0.00000     0.00000    -0.03642    6.911868676    8.018085761    1.106217085
     1     161     0.00000     0.00000     0.00000    6.915889827    8.022740827    1.106851000
     1     161     0.01253     0.00000     0.00198    6.923040760    8.030443912    1.107403152
     1     161     0.02506     0.00000     0.00396    6.943087793    8.051937244    1.108849451
     1     161     0.03759     0.00000     0.00593    6.969738251    8.080379584    1.110641333
     1     161     0.05012     0.00000     0.00791    6.996636884    8.108625637    1.111988753
     1     161     0.06265     0.00000     0.00989    7.015777383    8.127582416    1.111805033
     1     161     0.07518     0.00000     0.01187    7.022673632    8.131492170    1.108818538
     1     161     0.07518    -0.30044     0.23038    7.160676682    8.141780902    0.981104220
     1     161     0.06265    -0.25036     0.19198    7.176719702    8.149193723    0.972474021
     1     161     0.05012    -0.20029     0.15359    7.216312125    8.161852804    0.945540679
     1     161     0.03759    -0.15022     0.11519    7.225903633    8.103644510    0.877740877
     1     161     0.02506    -0.10015     0.07679    7.053410815    7.910884709    0.857473894
     1     161     0.01253    -0.05007     0.03840    6.918950683    7.617080583    0.698129900
     1     161     0.00000     0.00000     0.00000    6.915889827    8.022740827    1.106851000
     1     161     0.01253     0.00000     0.03840    6.911675648    8.017382063    1.105706415
     1     161     0.02506     0.00000     0.07679    6.932635009    7.608538008    0.675902999
     1     161     0.03759     0.00000     0.11519    7.010064201    7.683683102    0.673618901
     1     161     0.05012     0.00000     0.15359    7.117847306    7.837640665    0.719793359
     1     161     0.06265     0.00000     0.19198    7.253782131    8.030474191    0.776692061
     1     161     0.07518     0.00000     0.23038    7.413579403    8.209895667    0.796316265
     1     161     0.07518    -0.30044     0.01187    7.112010442    8.086191543    0.974181102
     1     161     0.06265    -0.25036     0.00989    7.090965942    8.064892778    0.973926836
     1     161     0.05012    -0.20029     0.00791    7.117192137    8.069768031    0.952575894
     1     161     0.03759    -0.15022     0.00593    7.112125864    7.871013587    0.758887723
     1     161     0.02506    -0.10015     0.00396    6.994534518    7.679028352    0.684493834
     1     161     0.01253    -0.05007     0.00198    6.901692753    7.619750531    0.718057778
     1     161     0.00000     0.00000     0.00000    6.915889827    8.022740827    1.106851000
     1     161     0.00000     0.05007     0.03642    6.918027754    7.592813033    0.674785279
     1     161     0.00000     0.10015     0.07284    7.047946951    7.781093710    0.733146760
     1     161     0.00000     0.15022     0.10926    7.176488087    8.009529088    0.833041001
     1     161     0.00000     0.20029     0.14567    7.149764211    8.090794303    0.941030092
     1     161     0.00000     0.25036     0.18209    7.110197413    8.102841546    0.992644133
     1     161     0.00000     0.30044     0.21851    7.095613096    8.101848096    1.006235000
     1     162     0.00000     0.00000     0.00000    7.345203003    7.805359003    0.460156000
     1     162     0.00000     0.05007     0.00000    7.335165784    8.373890491    1.038724707
     1     162     0.00000     0.10015     0.00000    7.276322255    8.306807796    1.030485541
     1     162     0.00000     0.15022     0.00000    7.197730345    8.227207345    1.029477000
     1     162     0.00000     0.20029     0.00000    7.295582693    8.117840991    0.822258298
     1     162     0.00000     0.25036     0.00000    7.198603993    8.228177960    1.029573967
     1     162     0.00000     0.30044     0.00000    7.117911797    8.141954797    1.024043000
     1     162     0.00000     0.00000    -0.21851    7.381222487    8.129400487    0.748178000
     1     162     0.00000     0.00000    -0.18209    7.506131473    8.535895475    1.029764002
     1     162     0.00000     0.00000    -0.14567    7.461455264    8.518188424    1.056733160
     1     162     0.00000     0.00000    -0.10926    7.424751242    8.496735242    1.071984000
     1     162     0.00000     0.00000    -0.07284    7.392354693    8.444374515    1.052019822
     1     162     0.00000     0.00000    -0.03642    7.361240183    7.972537837    0.611297654
     1     162     0.00000     0.00000     0.00000    7.345203003    7.805359003    0.460156000
     1     162     0.01253     0.00000     0.00198    7.341051785    7.820509789    0.479458004
     1     162     0.02506     0.00000     0.00396    7.332471280    7.808199379    0.475728099
     1     162     0.03759     0.00000     0.00593    7.323330779    7.796302247    0.472971468
     1     162     0.05012     0.00000     0.00791    7.315581683    7.788470359    0.472888677
     1     162     0.06265     0.00000     0.00989    7.310568355    7.785176144    0.474607789
     1     162     0.07518     0.00000     0.01187    7.308916533    7.786470793    0.477554261
     1     162     0.07518    -0.30044     0.23038    7.160684296    8.141760816    0.981076519
     1     162     0.06265    -0.25036     0.19198    7.192922527    8.170335029    0.977412502
     1     162     0.05012    -0.20029     0.15359    7.283561801    8.256127535    0.972565734
     1     162     0.03759    -0.15022     0.11519    7.268652799    8.142425584    0.873772785
     1     162     0.02506    -0.10015     0.07679    7.315663636    8.203342013    0.887678377
     1     162     0.01253    -0.05007     0.03840    7.348528651    8.365102504    1.016573854
     1     162     0.00000     0.00000     0.00000    7.345203003    7.805359003    0.460156000
     1     162     0.01253     0.00000     0.03840    7.351836719    7.896217373    0.544380654
     1     162     0.02506     0.00000     0.07679    7.395557982    8.118874953    0.723316971
     1     162     0.03759     0.00000     0.11519    7.456470267    8.479670201    1.023199934
     1     162     0.05012     0.00000     0.15359    7.510785499    8.532976225    1.022190725
     1     162     0.06265     0.00000     0.19198    7.559944069    8.561318424    1.001374354
     1     162     0.07518     0.00000     0.23038    7.413640769    8.210675522    0.797034753
     1     162     0.07518    -0.30044     0.01187    7.112030631    8.086383404    0.974352773
     1     162     0.06265    -0.25036     0.00989    7.191333051    8.182759682    0.991426631
     1     162     0.05012    -0.20029     0.00791    7.310991595    8.317707854    1.006716259
     1     162     0.03759    -0.15022     0.00593    7.267756940    8.198161558    0.930404618
     1     162     0.02506    -0.10015     0.00396    7.302708016    8.320632083    1.017924067
     1     162     0.01253    -0.05007     0.00198    7.342766924    8.375427526    1.032660602
     1     162     0.00000     0.00000     0.00000    7.345203003    7.805359003    0.460156000
     1     162     0.00000     0.05007     0.03642    7.344754880    8.384447622    1.039692742
     1     162     0.00000     0.10015     0.07284    7.302956644    8.290181305    0.987224662
     1     162     0.00000     0.15022     0.10926    7.277791333    8.173040331    0.895248998
     1     162     0.00000     0.20029     0.14567    7.235632772    8.222827931    0.987195159
     1     162     0.00000     0.25036     0.18209    7.132431006    8.124514128    0.992083122
     1     162     0.00000     0.30044     0.21851    7.095620625    8.101855625    1.006235000
     1     163     0.00000     0.00000     0.00000    7.358281142    8.401061142    1.042780000
     1     163     0.00000     0.05007     0.00000    7.387252584    7.869443481    0.482190896
     1     163     0.00000     0.10015     0.00000    7.499571770    8.059109562    0.559537793
     1     163     0.00000     0.15022     0.00000    7.471568220    8.552368220    1.080800000
     1     163     0.00000     0.20029     0.00000    7.346226650    8.263835673    0.917609023
     1     163     0.00000     0.25036     0.00000    7.459615683    8.163908356    0.704292673
     1     163     0.00000     0.30044     0.00000    7.589141544    8.293585544    0.704444000
     1     163     0.00000     0.00000    -0.21851    7.565667968    8.599249968    1.033582000
     1     163     0.00000     0.00000    -0.18209    7.517393372    8.348021530    0.830628158
     1     163     0.00000     0.00000    -0.14567    7.613398132    8.677555451    1.064157319
     1     163     0.00000     0.00000    -0.10926    7.526194198    8.013136198    0.486942000
     1     163     0.00000     0.00000    -0.07284    7.422289546    7.914183160    0.491893615
     1     163     0.00000     0.00000    -0.03642    7.369211709    8.268058031    0.898846322
     1     163     0.00000     0.00000     0.00000    7.358281142    8.401061142    1.042780000
     1     163     0.01253     0.00000     0.00198    7.366702535    8.388325031    1.021622496
     1     163     0.02506     0.00000     0.00396    7.387356194    8.407530331    1.020174137
     1     163     0.03759     0.00000     0.00593    7.413385097    8.429048893    1.015663796
     1     163     0.05012     0.00000     0.00791    7.439348070    8.446774440    1.007426369
     1     163     0.06265     0.00000     0.00989    7.457234434    8.453998305    0.996763871
     1     163     0.07518     0.00000     0.01187    7.463614409    8.447981690    0.984367281
     1     163     0.07518    -0.30044     0.23038    7.553773884    8.289144436    0.735370552
     1     163     0.06265    -0.25036     0.19198    7.511894379    8.272519617    0.760625238
     1     163     0.05012    -0.20029     0.15359    7.403868491    8.211353474    0.807484982
     1     163     0.03759    -0.15022     0.11519    7.435959716    8.441358633    1.005398917
     1     163     0.02506    -0.10015     0.07679    7.553733838    8.181164954    0.627431115
     1     163     0.01253    -0.05007     0.03840    7.398204280    7.886121935    0.487917656
     1     163     0.00000     0.00000     0.00000    7.358281142    8.401061142    1.042780000
     1     163     0.01253     0.00000     0.03840    7.374787546    8.343386454    0.968598909
     1     163     0.02506     0.00000     0.07679    7.419039315    8.240939645    0.821900330
     1     163     0.03759     0.00000     0.11519    7.512741986    8.031391130    0.518649144
     1     163     0.05012     0.00000     0.15359    7.665441146    8.190723531    0.525282385
     1     163     0.06265     0.00000     0.19198    7.586301972    8.432037653    0.845735681
     1     163     0.07518     0.00000     0.23038    7.600704447    8.591552920    0.990848473
     1     163     0.07518    -0.30044     0.01187    7.647935974    8.375136285    0.727200312
     1     163     0.06265    -0.25036     0.00989    7.512515548    8.247718468    0.735202920
     1     163     0.05012    -0.20029     0.00791    7.368993613    8.124098350    0.755104737
     1     163     0.03759    -0.15022     0.00593    7.457442456    8.507438791    1.049996336
     1     163     0.02506    -0.10015     0.00396    7.491508736    8.036273493    0.544764758
     1     163     0.01253    -0.05007     0.00198    7.384257120    7.860375735    0.476118615
     1     163     0.00000     0.00000     0.00000    7.358281142    8.401061142    1.042780000
     1     163     0.00000     0.05007     0.03642    7.405275085    7.914634975    0.509359890
     1     163     0.00000     0.10015     0.07284    7.560232059    8.295396954    0.735164895
     1     163     0.00000     0.15022     0.10926    7.416464093    8.454635088    1.038170996
     1     163     0.00000     0.20029     0.14567    7.432784936    8.234994953    0.802210017
     1     163     0.00000     0.25036     0.18209    7.547887152    8.277613803    0.729726652
     1     163     0.00000     0.30044     0.21851    7.597250688    8.301495688    0.704245000
     1     164     0.00000     0.00000     0.00000    7.485302948    7.973733948    0.488431000
     1     164     0.00000     0.05007     0.00000    7.530607020    8.030217482    0.499610462
     1     164     0.00000     0.10015     0.00000    7.615708305    8.679229941    1.063521636
     1     164     0.00000     0.15022     0.00000    7.647689622    8.180268622    0.532579000
     1     164     0.00000     0.20029     0.00000    7.750833543    8.319028866    0.568195323
     1     164     0.00000     0.25036     0.00000    7.733924949    8.437878051    0.703953101
     1     164     0.00000     0.30044     0.00000    7.589160676    8.295297676    0.706137000
     1     164     0.00000     0.00000    -0.21851    7.565687699    8.600539699    1.034852000
     1     164     0.00000     0.00000    -0.18209    7.658466327    8.637638305    0.979171978
     1     164     0.00000     0.00000    -0.14567    7.675905057    8.179385271    0.503480214
     1     164     0.00000     0.00000    -0.10926    7.681401664    8.798187664    1.116786000
     1     164     0.00000     0.00000    -0.07284    7.605990684    8.127645743    0.521655059
     1     164     0.00000     0.00000    -0.03642    7.517303083    8.013803174    0.496500090
     1     164     0.00000     0.00000     0.00000    7.485302948    7.973733948    0.488431000
     1     164     0.01253     0.00000     0.00198    7.493371409    7.981694521    0.488323112
     1     164     0.02506     0.00000     0.00396    7.515219119    8.003975535    0.488756416
     1     164     0.03759     0.00000     0.00593    7.546283105    8.036860721    0.490577617
     1     164     0.05012     0.00000     0.00791    7.582319829    8.076444179    0.494124350
     1     164     0.06265     0.00000     0.00989    7.616388567    8.117576459    0.501187892
     1     164     0.07518     0.00000     0.01187    7.632577183    8.149601122    0.517023939
     1     164     0.07518    -0.30044     0.23038    7.553793738    8.288255075    0.734461337
     1     164     0.06265    -0.25036     0.19198    7.581035561    8.333483027    0.752447467
     1     164     0.05012    -0.20029     0.15359    7.651647368    8.369510278    0.717862911
     1     164     0.03759    -0.15022     0.11519    7.710504853    8.332380525    0.621875673
     1     164     0.02506    -0.10015     0.07679    7.588810522    8.569556075    0.980745553
     1     164     0.01253    -0.05007     0.03840    7.577781929    8.089384360    0.511602432
     1     164     0.00000     0.00000     0.00000    7.485302948    7.973733948    0.488431000
     1     164     0.01253     0.00000     0.03840    7.539555947    8.037660401    0.498104454
     1     164     0.02506     0.00000     0.07679    7.669814668    8.197645360    0.527830692
     1     164     0.03759     0.00000     0.11519    7.707978094    8.785366135    1.077388042
     1     164     0.05012     0.00000     0.15359    7.667921697    8.711066666    1.043144969
     1     164     0.06265     0.00000     0.19198    7.642130500    8.613605544    0.971475044
     1     164     0.07518     0.00000     0.23038    7.600717884    8.591978944    0.991261060
     1     164     0.07518    -0.30044     0.01187    7.647956491    8.376113218    0.728156727
     1     164     0.06265    -0.25036     0.00989    7.773206547    8.462518574    0.689312027
     1     164     0.05012    -0.20029     0.00791    7.765964250    8.343763185    0.577798935
     1     164     0.03759    -0.15022     0.00593    7.640549231    8.178742400    0.538193168
     1     164     0.02506    -0.10015     0.00396    7.603010158    8.665632536    1.062622378
     1     164     0.01253    -0.05007     0.00198    7.538346741    8.033514299    0.495167558
     1     164     0.00000     0.00000     0.00000    7.485302948    7.973733948    0.488431000
     1     164     0.00000     0.05007     0.03642    7.558155886    8.081103703    0.522947817
     1     164     0.00000     0.10015     0.07284    7.586755871    8.461286406    0.874530535
     1     164     0.00000     0.15022     0.10926    7.721721856    8.323612874    0.601891019
     1     164     0.00000     0.20029     0.14567    7.672323468    8.371508859    0.699185391
     1     164     0.00000     0.25036     0.18209    7.617760264    8.347195347    0.729435083
     1     164     0.00000     0.30044     0.21851    7.597268323    8.300422323    0.703154000
     1     165     0.00000     0.00000     0.00000    7.775760018    8.950720018    1.174960000
     1     165     0.00000     0.05007     0.00000    7.726357219    8.866828299    1.140471080
     1     165     0.00000     0.10015     0.00000    7.656921836    8.180151807    0.523229972
     1     165     0.00000     0.15022     0.00000    7.825473773    8.346590773    0.521117000
     1     165     0.00000     0.20029     0.00000    7.849851084    8.428428825    0.578577741
     1     165     0.00000     0.25036     0.00000    7.826121855    8.391793409    0.565671554
     1     165     0.00000     0.30044     0.00000    7.847731887    8.389667887    0.541936000
     1     165     0.00000     0.00000    -0.21851    8.083881779    8.654132779    0.570251000
     1     165     0.00000     0.00000    -0.18209    7.864432694    8.420743806    0.556311112
     1     165     0.00000     0.00000    -0.14567    7.802532282    8.643186061    0.840653780
     1     165     0.00000     0.00000    -0.10926    7.739071885    8.266073885    0.527002000
     1     165     0.00000     0.00000    -0.07284    7.732019045    8.851677585    1.119658541
     1     165     0.00000     0.00000    -0.03642    7.764126879    8.921885823    1.157758944
     1     165     0.00000     0.00000     0.00000    7.775760018    8.950720018    1.174960000
     1     165     0.01253     0.00000     0.00198    7.771194205    8.941778465    1.170584260
     1     165     0.02506     0.00000     0.00396    7.758683453    8.917234088    1.158550636
     1     165     0.03759     0.00000     0.00593    7.741442052    8.883016163    1.141574111
     1     165     0.05012     0.00000     0.00791    7.724036771    8.846881714    1.122844942
     1     165     0.06265     0.00000     0.00989    7.710478009    8.815475863    1.104997854
     1     165     0.07518     0.00000     0.01187    7.705174676    8.795319968    1.090145292
     1     165     0.07518    -0.30044     0.23038    8.028962418    8.689310955    0.660348537
     1     165     0.06265    -0.25036     0.19198    7.956986671    8.603610627    0.646623956
     1     165     0.05012    -0.20029     0.15359    7.857178717    8.481863806    0.624685089
     1     165     0.03759    -0.15022     0.11519    7.784249291    8.397073740    0.612824449
     1     165     0.02506    -0.10015     0.07679    7.755466039    8.390669280    0.635203241
     1     165     0.01253    -0.05007     0.03840    7.720320275    8.860241557    1.139921282
     1     165     0.00000     0.00000     0.00000    7.775760018    8.950720018    1.174960000
     1     165     0.01253     0.00000     0.03840    7.766738983    8.921319446    1.154580464
     1     165     0.02506     0.00000     0.07679    7.743143625    8.827507001    1.084363376
     1     165     0.03759     0.00000     0.11519    7.823032852    8.348677527    0.525644674
     1     165     0.05012     0.00000     0.15359    7.784581056    8.617555870    0.832974814
     1     165     0.06265     0.00000     0.19198    7.860224365    8.424650044    0.564425679
     1     165     0.07518     0.00000     0.23038    8.085216028    8.678084224    0.592868196
     1     165     0.07518    -0.30044     0.01187    7.886212587    8.481997681    0.595785094
     1     165     0.06265    -0.25036     0.00989    7.849120988    8.437969137    0.588848149
     1     165     0.05012    -0.20029     0.00791    7.859233453    8.482113326    0.622879872
     1     165     0.03759    -0.15022     0.00593    7.826567385    8.396177021    0.569609636
     1     165     0.02506    -0.10015     0.00396    7.680414276    8.208428441    0.528014164
     1     165     0.01253    -0.05007     0.00198    7.722564602    8.868323608    1.145759006
     1     165     0.00000     0.00000     0.00000    7.775760018    8.950720018    1.174960000
     1     165     0.00000     0.05007     0.03642    7.717577211    8.817418487    1.099841277
     1     165     0.00000     0.10015     0.07284    7.719574902    8.301814966    0.582240064
     1     165     0.00000     0.15022     0.10926    7.775955426    8.390427425    0.614471999
     1     165     0.00000     0.20029     0.14567    7.843524548    8.455621673    0.612097124
     1     165     0.00000     0.25036     0.18209    7.918080029    8.531198756    0.613118727
     1     165     0.00000     0.30044     0.21851    7.962371394    8.567718394    0.605347000
     1     166     0.00000     0.00000     0.00000    8.105615323    8.655961323    0.550346000
     1     166     0.00000     0.05007     0.00000    8.122264661    8.767221243    0.644956582
     1     166     0.00000     0.10015     0.00000    8.064105578    8.796806441    0.732700863
     1     166     0.00000     0.15022     0.00000    7.988014069    8.709468069    0.721454000
     1     166     0.00000     0.20029     0.00000    7.912982824    8.580371357    0.667388533
     1     166     0.00000     0.25036     0.00000    7.838330158    8.394922254    0.556592096
     1     166     0.00000     0.30044     0.00000    7.847742273    8.389678273    0.541936000
     1     166     0.00000     0.00000    -0.21851    8.083917359    8.654974359    0.571057000
     1     166     0.00000     0.00000    -0.18209    8.104633749    8.710570458    0.605936709
     1     166     0.00000     0.00000    -0.14567    7.907997159    8.453714503    0.545717344
     1     166     0.00000     0.00000    -0.10926    7.968021607    8.783533607    0.815512000
     1     166     0.00000     0.00000    -0.07284    8.078094712    8.609561891    0.531467180
     1     166     0.00000     0.00000    -0.03642    8.082054173    8.631892122    0.549837949
     1     166     0.00000     0.00000     0.00000    8.105615323    8.655961323    0.550346000
     1     166     0.01253     0.00000     0.00198    8.068591569    8.618081907    0.549490338
     1     166     0.02506     0.00000     0.00396    8.002573048    8.551865903    0.549292856
     1     166     0.03759     0.00000     0.00593    7.934651437    8.484162344    0.549510906
     1     166     0.05012     0.00000     0.00791    7.872227633    8.421451093    0.549223460
     1     166     0.06265     0.00000     0.00989    7.822316077    8.368353562    0.546037485
     1     166     0.07518     0.00000     0.01187    7.800768732    8.335166085    0.534397353
     1     166     0.07518    -0.30044     0.23038    8.028975596    8.689319035    0.660343439
     1     166     0.06265    -0.25036     0.19198    8.020096375    8.672625245    0.652528871
     1     166     0.05012    -0.20029     0.15359    7.985464726    8.645274239    0.659809513
     1     166     0.03759    -0.15022     0.11519    7.986679213    8.631309676    0.644630463
     1     166     0.02506    -0.10015     0.07679    8.034608408    8.693045648    0.658437240
     1     166     0.01253    -0.05007     0.03840    8.058273508    8.651528269    0.593254760
     1     166     0.00000     0.00000     0.00000    8.105615323    8.655961323    0.550346000
     1     166     0.01253     0.00000     0.03840    8.017455392    8.565841821    0.548386429
     1     166     0.02506     0.00000     0.07679    7.959088773    8.482934692    0.523845919
     1     166     0.03759     0.00000     0.11519    7.966637796    8.810391612    0.843753816
     1     166     0.05012     0.00000     0.15359    7.960835067    8.539762005    0.578926937
     1     166     0.06265     0.00000     0.19198    8.117054546    8.772822599    0.655768053
     1     166     0.07518     0.00000     0.23038    8.085276256    8.678619393    0.593343136
     1     166     0.07518    -0.30044     0.01187    7.886225590    8.481978349    0.595752759
     1     166     0.06265    -0.25036     0.00989    7.898458607    8.511939383    0.613480776
     1     166     0.05012    -0.20029     0.00791    7.900570992    8.493461605    0.592890614
     1     166     0.03759    -0.15022     0.00593    7.955054007    8.563438480    0.608384473
     1     166     0.02506    -0.10015     0.00396    8.046453275    8.766916609    0.720463334
     1     166     0.01253    -0.05007     0.00198    8.094514469    8.708005486    0.613491017
     1     166     0.00000     0.00000     0.00000    8.105615323    8.655961323    0.550346000
     1     166     0.00000     0.05007     0.03642    8.108731546    8.755912146    0.647180600
     1     166     0.00000     0.10015     0.07284    8.010047690    8.728701450    0.718653760
     1     166     0.00000     0.15022     0.10926    7.988834472    8.619214472    0.630380000
     1     166     0.00000     0.20029     0.14567    8.040360081    8.702817935    0.662457854
     1     166     0.00000     0.25036     0.18209    8.038661985    8.663395830    0.624733845
     1     166     0.00000     0.30044     0.21851    7.962378648    8.567725648    0.605347000
     1     167     0.00000     0.00000     0.00000    8.241349173    8.785572173    0.544223000
     1     167     0.00000     0.05007     0.00000    8.276740301    8.859987514    0.583247213
     1     167     0.00000     0.10015     0.00000    8.205546012    8.810718543    0.605172531
     1     167     0.00000     0.15022     0.00000    8.006543127    8.576371127    0.569828000
     1     167     0.00000     0.20029     0.00000    8.020202719    8.723369482    0.703166764
     1     167     0.00000     0.25036     0.00000    8.080119572    8.722631742    0.642512169
     1     167     0.00000     0.30044     0.00000    8.116407172    8.723450172    0.607043000
     1     167     0.00000     0.00000    -0.21851    8.320865906    8.943172906    0.622307000
     1     167     0.00000     0.00000    -0.18209    8.325106298    8.939613911    0.614507613
     1     167     0.00000     0.00000    -0.14567    8.242555558    8.802983254    0.560427696
     1     167     0.00000     0.00000    -0.10926    8.131204901    8.649233901    0.518029000
     1     167     0.00000     0.00000    -0.07284    8.125041319    8.958982068    0.833940749
     1     167     0.00000     0.00000    -0.03642    8.257510678    9.157879540    0.900368862
     1     167     0.00000     0.00000     0.00000    8.241349173    8.785572173    0.544223000
     1     167     0.01253     0.00000     0.00198    8.278831751    8.825397877    0.546566127
     1     167     0.02506     0.00000     0.00396    8.320557797    9.283952624    0.963394827
     1     167     0.03759     0.00000     0.00593    8.313784144    9.275650627    0.961866483
     1     167     0.05012     0.00000     0.00791    8.308477295    9.271025950    0.962548655
     1     167     0.06265     0.00000     0.00989    8.305110311    9.269277881    0.964167571
     1     167     0.07518     0.00000     0.01187    8.304000161    9.269818401    0.965818240
     1     167     0.07518    -0.30044     0.23038    8.099127631    8.786956402    0.687828770
     1     167     0.06265    -0.25036     0.19198    8.095540419    8.757570932    0.662030513
     1     167     0.05012    -0.20029     0.15359    8.216615868    8.877678137    0.661062269
     1     167     0.03759    -0.15022     0.11519    8.189506234    8.837299786    0.647793553
     1     167     0.02506    -0.10015     0.07679    8.131447817    8.829766098    0.698318281
     1     167     0.01253    -0.05007     0.03840    8.211017521    9.073279392    0.862261871
     1     167     0.00000     0.00000     0.00000    8.241349173    8.785572173    0.544223000
     1     167     0.01253     0.00000     0.03840    8.265161830    9.167343327    0.902181498
     1     167     0.02506     0.00000     0.07679    8.132740486    8.973485652    0.840745166
     1     167     0.03759     0.00000     0.11519    8.011998939    8.536824730    0.524825791
     1     167     0.05012     0.00000     0.15359    8.193666645    8.778913905    0.585247259
     1     167     0.06265     0.00000     0.19198    8.330874024    8.969938736    0.639064712
     1     167     0.07518     0.00000     0.23038    8.305007412    8.962000013    0.656992602
     1     167     0.07518    -0.30044     0.01187    8.044505682    8.693924361    0.649418678
     1     167     0.06265    -0.25036     0.00989    7.986123376    8.669078388    0.682955012
     1     167     0.05012    -0.20029     0.00791    7.977509006    8.707527101    0.730018095
     1     167     0.03759    -0.15022     0.00593    8.096861494    8.761099938    0.664238444
     1     167     0.02506    -0.10015     0.00396    8.187928797    8.854480875    0.666552078
     1     167     0.01253    -0.05007     0.00198    8.260308162    9.087568238    0.827260076
     1     167     0.00000     0.00000     0.00000    8.241349173    8.785572173    0.544223000
     1     167     0.00000     0.05007     0.03642    8.212643025    8.992465579    0.779822554
     1     167     0.00000     0.10015     0.07284    8.223048372    8.887392669    0.664344298
     1     167     0.00000     0.15022     0.10926    8.190157266    8.834438274    0.644281008
     1     167     0.00000     0.20029     0.14567    8.210327396    8.873153831    0.662826435
     1     167     0.00000     0.25036     0.18209    8.138548677    8.844200529    0.705651852
     1     167     0.00000     0.30044     0.21851    8.215554267    9.177863267    0.962309000
     1     168     0.00000     0.00000     0.00000    8.329212554    9.299311554    0.970099000
     1     168     0.00000     0.05007     0.00000    8.281999032    9.135825940    0.853826908
     1     168     0.00000     0.10015     0.00000    8.266676438    8.997194504    0.730518066
     1     168     0.00000     0.15022     0.00000    8.100559000    8.827748000    0.727189000
     1     168     0.00000     0.20029     0.00000    8.046322720    8.651931451    0.605608730
     1     168     0.00000     0.25036     0.00000    8.123121323    8.743832269    0.620710946
     1     168     0.00000     0.30044     0.00000    8.116478975    8.723647975    0.607169000
     1     168     0.00000     0.00000    -0.21851    8.320906495    8.942506495    0.621600000
     1     168     0.00000     0.00000    -0.18209    8.395122479    9.071969746    0.676847267
     1     168     0.00000     0.00000    -0.14567    8.578011586    9.346849245    0.768837659
     1     168     0.00000     0.00000    -0.10926    8.589746580    9.235562580    0.645816000
     1     168     0.00000     0.00000    -0.07284    8.438943785    9.070463812    0.631520027
     1     168     0.00000     0.00000    -0.03642    8.307210665    8.873015515    0.565804850
     1     168     0.00000     0.00000     0.00000    8.329212554    9.299311554    0.970099000
     1     168     0.01253     0.00000     0.00198    8.326585741    9.294017969    0.967432228
     1     168     0.02506     0.00000     0.00396    8.345511469    8.899603591    0.554092123
     1     168     0.03759     0.00000     0.00593    8.408322491    8.988965645    0.580643154
     1     168     0.05012     0.00000     0.00791    8.449393542    9.099951922    0.650558381
     1     168     0.06265     0.00000     0.00989    8.463117286    9.194564181    0.731446896
     1     168     0.07518     0.00000     0.01187    8.464481670    9.244308893    0.779827224
     1     168     0.07518    -0.30044     0.23038    8.099133129    8.786954601    0.687821472
     1     168     0.06265    -0.25036     0.19198    8.220299844    8.974145152    0.753845309
     1     168     0.05012    -0.20029     0.15359    8.276955419    9.075779884    0.798824465
     1     168     0.03759    -0.15022     0.11519    8.287285790    9.011070322    0.723784532
     1     168     0.02506    -0.10015     0.07679    8.249104459    8.910077128    0.660972669
     1     168     0.01253    -0.05007     0.03840    8.385985723    9.056926589    0.670940866
     1     168     0.00000     0.00000     0.00000    8.329212554    9.299311554    0.970099000
     1     168     0.01253     0.00000     0.03840    8.377847036    8.950067154    0.572220118
