# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     221     0.00000     0.00000    -0.03743   -0.254892939   -1.484138669   -1.229245730
     1     221     0.00000     0.00000    -0.05615   -0.253293557   -1.483362264   -1.230068707
     1     221     0.00000     0.00000    -0.07487   -0.250921521   -1.481453742   -1.230532222
     1     221     0.00000     0.00000    -0.09359   -0.248079595   -1.478499595   -1.230420000
     1     221     0.00000     0.09456     0.00000   -0.235645273   -1.450513273   -1.214868000
     1     221     0.00000     0.07565     0.00000   -0.241315900   -1.457470903   -1.216155002
     1     221     0.00000     0.05674     0.00000   -0.246999108   -1.467955796   -1.220956689
     1     221     0.00000     0.03783     0.00000   -0.251757103   -1.478000752   -1.226243649
     1     221     0.00000     0.01891     0.00000   -0.254991481   -1.483658614   -1.228667133
     1     221     0.00000     0.00000     0.00000   -0.256114896   -1.484619896   -1.228505000
     1     221     0.03657     0.00092     0.00000   -0.253295806   -1.481147209   -1.227851403
     1     221     0.07315     0.00184     0.00000   -0.246536632   -1.472940532   -1.226403900
     1     221     0.10972     0.00276     0.00000   -0.243718160   -1.475147332   -1.231429172
     1     221     0.14629     0.00367     0.00000   -0.253384438   -1.487851438   -1.234467000
     1     221     0.18287     0.00459     0.00000   -0.268200142   -1.502157757   -1.233957615
     1     221     0.21944     0.00551     0.00000   -0.280280153   -1.514746952   -1.234466799
     1     221     0.25601     0.00643     0.00000   -0.284727070   -1.519921645   -1.235194575
     1     221     0.29258     0.00735     0.00000   -0.277878726   -1.513893726   -1.236015000
     1     221     0.29258    -0.08722     0.09359   -0.285998545   -1.516784545   -1.230786000
     1     221     0.25601    -0.07631     0.08189   -0.282626991   -1.513305859   -1.230678869
     1     221     0.21944    -0.06541     0.07019   -0.273834511   -1.503018274   -1.229183764
     1     221     0.18287    -0.05451     0.05849   -0.262165106   -1.490312174   -1.228147068
     1     221     0.14629    -0.04361     0.04679   -0.250015989   -1.478741533   -1.228725543
     1     221     0.10972    -0.03271     0.03509   -0.242049802   -1.467505071   -1.225455269
     1     221     0.07315    -0.02180     0.02340   -0.245457027   -1.471496523   -1.226039496
     1     221     0.03657    -0.01090     0.01170   -0.252905151   -1.481391081   -1.228485930
     1     221     0.00000     0.00000     0.00000   -0.256114896   -1.484619896   -1.228505000
     1     221     0.03657    -0.01090     0.00000   -0.252998540   -1.481467384   -1.228468844
     1     221     0.07315    -0.02180     0.00000   -0.245797838   -1.472829846   -1.227032008
     1     221     0.10972    -0.03271     0.00000   -0.242795977   -1.470719888   -1.227923911
     1     221     0.14629    -0.04361     0.00000   -0.251396215   -1.481353493   -1.229957278
     1     221     0.18287    -0.05451     0.00000   -0.263552392   -1.493142062   -1.229589670
     1     221     0.21944    -0.06541     0.00000   -0.274626607   -1.505604166   -1.230977559
     1     221     0.25601    -0.07631     0.00000   -0.282156370   -1.514194526   -1.232038156
     1     221     0.29258    -0.08722     0.00000   -0.284051326   -1.515820326   -1.231769000
     1     221     0.29258     0.00735     0.09359   -0.280997691   -1.511026691   -1.230029000
     1     221     0.25601     0.00643     0.08189   -0.282303679   -1.514874420   -1.232570741
     1     221     0.21944     0.00551     0.07019   -0.276774149   -1.510215783   -1.233441634
     1     221     0.18287     0.00459     0.05849   -0.264462469   -1.497026725   -1.232564256
     1     221     0.14629     0.00367     0.04679   -0.250413202   -1.483477084   -1.233063882
     1     221     0.10972     0.00276     0.03509   -0.242363991   -1.472078589   -1.229714598
     1     221     0.07315     0.00184     0.02340   -0.246126709   -1.472946568   -1.226819859
     1     221     0.03657     0.00092     0.01170   -0.253185119   -1.481473041   -1.228287922
     1     221     0.00000     0.00000     0.00000   -0.256114896   -1.484619896   -1.228505000
     1     221     0.00000    -0.01182    -0.01170   -0.255553800   -1.484213729   -1.228659929
     1     221     0.00000    -0.02364    -0.02340   -0.253931245   -1.482239279   -1.228308034
     1     221     0.00000    -0.03546    -0.03509   -0.251315082   -1.476883682   -1.225568600
     1     221     0.00000    -0.04728    -0.04679   -0.247875968   -1.472874526   -1.224998558
     1     221     0.00000    -0.05910    -0.05849   -0.243814304   -1.468389844   -1.224575540
     1     221     0.00000    -0.07092    -0.07019   -0.239423596   -1.459996157   -1.220572562
     1     221     0.00000    -0.08274    -0.08189   -0.235040212   -1.453347963   -1.218307751
     1     221     0.00000    -0.09456    -0.09359   -0.231583137   -1.441941137   -1.210358000
     1     222     0.00000     0.00000     0.00000   -0.232784295   -1.461928295   -1.229144000
     1     222     0.00000     0.00000    -0.01872   -0.233972094   -1.461841655   -1.227869561
     1     222     0.00000     0.00000    -0.03743   -0.236793266   -1.464215474   -1.227422208
     1     222     0.00000     0.00000    -0.05615   -0.240419294   -1.469354093   -1.228934798
     1     222     0.00000     0.00000    -0.07487   -0.244245920   -1.474690364   -1.230444444
     1     222     0.00000     0.00000    -0.09359   -0.247621107   -1.478357107   -1.230736000
     1     222     0.00000     0.09456     0.00000   -0.235629557   -1.451889557   -1.216260000
     1     222     0.00000     0.07565     0.00000   -0.230572451   -1.446161388   -1.215588937
     1     222     0.00000     0.05674     0.00000   -0.228623382   -1.449999408   -1.221376026
     1     222     0.00000     0.03783     0.00000   -0.230681200   -1.457181692   -1.226500492
     1     222     0.00000     0.01891     0.00000   -0.232223975   -1.461378120   -1.229154145
     1     222     0.00000     0.00000     0.00000   -0.232784295   -1.461928295   -1.229144000
     1     222     0.03657     0.00092     0.00000   -0.230957215   -1.459171892   -1.228214677
     1     222     0.07315     0.00184     0.00000   -0.226597122   -1.451467659   -1.224870538
     1     222     0.10972     0.00276     0.00000   -0.223979894   -1.447682353   -1.223702460
     1     222     0.14629     0.00367     0.00000   -0.230883829   -1.455370829   -1.224487000
     1     222     0.18287     0.00459     0.00000   -0.247700043   -1.472137555   -1.224437512
     1     222     0.21944     0.00551     0.00000   -0.264523827   -1.492232414   -1.227708587
     1     222     0.25601     0.00643     0.00000   -0.273541905   -1.504245176   -1.230703271
     1     222     0.29258     0.00735     0.00000   -0.277855197   -1.511977197   -1.234122000
     1     222     0.29258    -0.08722     0.09359   -0.285714390   -1.517103390   -1.231389000
     1     222     0.25601    -0.07631     0.08189   -0.281465436   -1.512301523   -1.230836087
     1     222     0.21944    -0.06541     0.07019   -0.270662339   -1.499410169   -1.228747831
     1     222     0.18287    -0.05451     0.05849   -0.256184445   -1.482143776   -1.225959331
     1     222     0.14629    -0.04361     0.04679   -0.241232174   -1.467076678   -1.225844504
     1     222     0.10972    -0.03271     0.03509   -0.231507783   -1.453926440   -1.222418657
     1     222     0.07315    -0.02180     0.02340   -0.229593256   -1.454576310   -1.224983054
     1     222     0.03657    -0.01090     0.01170   -0.231611502   -1.459607406   -1.227995903
     1     222     0.00000     0.00000     0.00000   -0.232784295   -1.461928295   -1.229144000
     1     222     0.03657    -0.01090     0.00000   -0.231169772   -1.459662902   -1.228493130
     1     222     0.07315    -0.02180     0.00000   -0.228460439   -1.453564865   -1.225104426
     1     222     0.10972    -0.03271     0.00000   -0.230103959   -1.452416695   -1.222312736
     1     222     0.14629    -0.04361     0.00000   -0.238641849   -1.460787552   -1.222145703
     1     222     0.18287    -0.05451     0.00000   -0.252540019   -1.475123406   -1.222583386
     1     222     0.21944    -0.06541     0.00000   -0.266592025   -1.494909200   -1.228317175
     1     222     0.25601    -0.07631     0.00000   -0.277587397   -1.509408557   -1.231821160
     1     222     0.29258    -0.08722     0.00000   -0.282652531   -1.515526531   -1.232874000
     1     222     0.29258     0.00735     0.09359   -0.280954370   -1.518759370   -1.237805000
     1     222     0.25601     0.00643     0.08189   -0.280350384   -1.516402173   -1.236051789
     1     222     0.21944     0.00551     0.07019   -0.270988070   -1.504993362   -1.234005292
     1     222     0.18287     0.00459     0.05849   -0.253464013   -1.481856016   -1.228392003
     1     222     0.14629     0.00367     0.04679   -0.234938786   -1.462990693   -1.228051907
     1     222     0.10972     0.00276     0.03509   -0.226292202   -1.452016483   -1.225724282
     1     222     0.07315     0.00184     0.02340   -0.228162601   -1.452828416   -1.224665816
     1     222     0.03657     0.00092     0.01170   -0.231437981   -1.459424402   -1.227986421
     1     222     0.00000     0.00000     0.00000   -0.232784295   -1.461928295   -1.229144000
     1     222     0.00000    -0.01182    -0.01170   -0.233026986   -1.461641552   -1.228614566
     1     222     0.00000    -0.02364    -0.02340   -0.233616084   -1.460595800   -1.226979716
     1     222     0.00000    -0.03546    -0.03509   -0.234190622   -1.458797870   -1.224607248
     1     222     0.00000    -0.04728    -0.04679   -0.234517411   -1.458798460   -1.224281049
     1     222     0.00000    -0.05910    -0.05849   -0.234367204   -1.457826906   -1.223459702
     1     222     0.00000    -0.07092    -0.07019   -0.233683507   -1.450844875   -1.217161369
     1     222     0.00000    -0.08274    -0.08189   -0.232518898   -1.446753102   -1.214234204
     1     222     0.00000    -0.09456    -0.09359   -0.231567441   -1.446250441   -1.214683000
     1     223     0.00000     0.00000     0.00000   -0.224212166   -1.431630166   -1.207418000
     1     223     0.00000     0.00000    -0.01872   -0.223654170   -1.432410120   -1.208755950
     1     223     0.00000     0.00000    -0.03743   -0.222586146   -1.432521466   -1.209935320
     1     223     0.00000     0.00000    -0.05615   -0.221573754   -1.430888630   -1.209314877
     1     223     0.00000     0.00000    -0.07487   -0.220837050   -1.429082682   -1.208245632
     1     223     0.00000     0.00000    -0.09359   -0.220521924   -1.428558924   -1.208037000
     1     223     0.00000     0.09456     0.00000   -0.224599095   -1.438523095   -1.213924000
     1     223     0.00000     0.07565     0.00000   -0.226433087   -1.443402694   -1.216969607
     1     223     0.00000     0.05674     0.00000   -0.226866628   -1.440712614   -1.213845986
     1     223     0.00000     0.03783     0.00000   -0.224852433   -1.435553373   -1.210700940
     1     223     0.00000     0.01891     0.00000   -0.224293852   -1.432113053   -1.207819201
     1     223     0.00000     0.00000     0.00000   -0.224212166   -1.431630166   -1.207418000
     1     223     0.03657     0.00092     0.00000   -0.222904755   -1.430872842   -1.207968087
     1     223     0.07315     0.00184     0.00000   -0.218846474   -1.429590841   -1.210744367
     1     223     0.10972     0.00276     0.00000   -0.213037401   -1.425041462   -1.212004061
     1     223     0.14629     0.00367     0.00000   -0.210513048   -1.421801048   -1.211288000
     1     223     0.18287     0.00459     0.00000   -0.217964302   -1.431650580   -1.213686278
     1     223     0.21944     0.00551     0.00000   -0.237210832   -1.461723063   -1.224512231
     1     223     0.25601     0.00643     0.00000   -0.260248494   -1.494183134   -1.233934640
     1     223     0.29258     0.00735     0.00000   -0.270109556   -1.495451556   -1.225342000
     1     223     0.29258    -0.08722     0.09359   -0.265855157   -1.499635157   -1.233780000
     1     223     0.25601    -0.07631     0.08189   -0.259165552   -1.493585780   -1.234420228
     1     223     0.21944    -0.06541     0.07019   -0.239766094   -1.471981095   -1.232215001
     1     223     0.18287    -0.05451     0.05849   -0.214644700   -1.439184791   -1.224540091
     1     223     0.14629    -0.04361     0.04679   -0.196969799   -1.419245622   -1.222275823
     1     223     0.10972    -0.03271     0.03509   -0.204561356   -1.420778792   -1.216217435
     1     223     0.07315    -0.02180     0.02340   -0.214777067   -1.427632702   -1.212855635
     1     223     0.03657    -0.01090     0.01170   -0.221777612   -1.429971511   -1.208193899
     1     223     0.00000     0.00000     0.00000   -0.224212166   -1.431630166   -1.207418000
     1     223     0.03657    -0.01090     0.00000   -0.221982913   -1.429657180   -1.207674267
     1     223     0.07315    -0.02180     0.00000   -0.215331224   -1.425231995   -1.209900771
     1     223     0.10972    -0.03271     0.00000   -0.205041781   -1.419916453   -1.214874672
     1     223     0.14629    -0.04361     0.00000   -0.199576861   -1.425301237   -1.225724376
     1     223     0.18287    -0.05451     0.00000   -0.221774053   -1.448893166   -1.227119113
     1     223     0.21944    -0.06541     0.00000   -0.248222192   -1.478248402   -1.230026210
     1     223     0.25601    -0.07631     0.00000   -0.268599907   -1.498817126   -1.230217219
     1     223     0.29258    -0.08722     0.00000   -0.276296139   -1.506019139   -1.229723000
