# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     275     0.16726     0.00000     0.00833   -1.387820646   -2.715525836   -1.327705190
     1     275     0.17122     0.00000     0.00002   -1.387819262   -2.716496788   -1.328677526
     1     275     0.17519     0.00000    -0.00830   -1.387776977   -2.717658750   -1.329881773
     1     275     0.17915     0.00000    -0.01661   -1.387615477   -2.718972170   -1.331356692
     1     275     0.09989     0.09740    -0.14964   -1.376599358   -2.726887741   -1.350288383
     1     275     0.08990     0.09740    -0.14964   -1.378350098   -2.732887656   -1.354537558
     1     275     0.07991     0.09740    -0.14964   -1.381513694   -2.743613734   -1.362100039
     1     275     0.06992     0.09740    -0.14964   -1.386217097   -2.757257306   -1.371040208
     1     275     0.05993     0.09740    -0.14964   -1.392073711   -2.770580730   -1.378507019
     1     275     0.04995     0.09740    -0.14964   -1.398481667   -2.781239004   -1.382757337
     1     275     0.03996     0.09740    -0.14964   -1.404943033   -2.788497583   -1.383554549
     1     275     0.02997     0.09740    -0.14964   -1.410933957   -2.792406910   -1.381472953
     1     275     0.01998     0.09740    -0.14964   -1.415983002   -2.793199907   -1.377216905
     1     275     0.00999     0.09740    -0.14964   -1.419501672   -2.791433465   -1.371931793
     1     275     0.00000     0.09740    -0.14964   -1.420816363   -2.789984495   -1.369168132
     1     275     0.00000     0.09740    -0.14964   -1.420816363   -2.789984495   -1.369168132
     1     275     0.00000     0.09740    -0.13468   -1.414167094   -2.795234196   -1.381067102
     1     275     0.00000     0.09740    -0.11971   -1.397498545   -2.778947502   -1.381448957
     1     275     0.00000     0.09740    -0.10475   -1.380793719   -2.752024296   -1.371230577
     1     275     0.00000     0.09740    -0.08978   -1.366986594   -2.723792533   -1.356805939
     1     275     0.00000     0.09740    -0.07482   -1.357204372   -2.703157039   -1.345952668
     1     275     0.00000     0.09740    -0.05986   -1.351539096   -2.694516676   -1.342977580
     1     275     0.00000     0.09740    -0.04489   -1.349064910   -2.695978800   -1.346913890
     1     275     0.00000     0.09740    -0.02993   -1.348330071   -2.700900823   -1.352570752
     1     275     0.00000     0.09740    -0.01496   -1.348293200   -2.704030887   -1.355737687
     1     275     0.00000     0.09740     0.00000   -1.348331428   -2.704924993   -1.356593565
     1     275     0.00000     0.00000    -0.14964   -1.406855908   -2.853804886   -1.446948978
     1     275     0.00000     0.00974    -0.14964   -1.407181123   -2.853638176   -1.446457053
     1     275     0.00000     0.01948    -0.14964   -1.408084482   -2.851201526   -1.443117044
     1     275     0.00000     0.02922    -0.14964   -1.409533730   -2.841967439   -1.432433709
     1     275     0.00000     0.03896    -0.14964   -1.411424266   -2.828345027   -1.416920762
     1     275     0.00000     0.04870    -0.14964   -1.413636136   -2.814511189   -1.400875053
     1     275     0.00000     0.05844    -0.14964   -1.415935504   -2.802812077   -1.386876573
     1     275     0.00000     0.06818    -0.14964   -1.418007515   -2.795126328   -1.377118813
     1     275     0.00000     0.07792    -0.14964   -1.419570263   -2.791988241   -1.372417978
     1     275     0.00000     0.08766    -0.14964   -1.420509799   -2.790636909   -1.370127111
     1     275     0.00000     0.09740    -0.14964   -1.420816363   -2.789984495   -1.369168132
     1     276     0.00000     0.00000     0.00000   -1.339599728   -2.653507417   -1.313907689
     1     276     0.00000     0.00000    -0.01496   -1.338118928   -2.676123852   -1.338004924
     1     276     0.00000     0.00000    -0.02993   -1.336592758   -2.673459297   -1.336866538
     1     276     0.00000     0.00000    -0.04489   -1.333970924   -2.667224519   -1.333253596
     1     276     0.00000     0.00000    -0.05986   -1.332884508   -2.664992649   -1.332108141
     1     276     0.00000     0.00000    -0.07482   -1.340987352   -2.687501251   -1.346513899
     1     276     0.00000     0.00000    -0.08978   -1.351355120   -2.720438749   -1.369083629
     1     276     0.00000     0.00000    -0.10475   -1.364286149   -2.761164236   -1.396878087
     1     276     0.00000     0.00000    -0.11971   -1.379489133   -2.799351059   -1.419861926
     1     276     0.00000     0.00000    -0.13468   -1.395075264   -2.828430826   -1.433355562
     1     276     0.00000     0.00000    -0.14964   -1.406846748   -2.853795726   -1.446948978
     1     276     0.00000     0.00000    -0.14964   -1.406846748   -2.853795726   -1.446948978
     1     276     0.00999     0.00000    -0.14964   -1.403799980   -2.849192530   -1.445392550
     1     276     0.01998     0.00000    -0.14964   -1.400555593   -2.843077040   -1.442521447
     1     276     0.02997     0.00000    -0.14964   -1.397247462   -2.836460775   -1.439213313
     1     276     0.03996     0.00000    -0.14964   -1.394069215   -2.829033998   -1.434964783
     1     276     0.04995     0.00000    -0.14964   -1.391134173   -2.819796029   -1.428661855
     1     276     0.05993     0.00000    -0.14964   -1.388522807   -2.808022270   -1.419499463
     1     276     0.06992     0.00000    -0.14964   -1.386195444   -2.793789255   -1.407593811
     1     276     0.07991     0.00000    -0.14964   -1.384133958   -2.778394549   -1.394260591
     1     276     0.08990     0.00000    -0.14964   -1.382270346   -2.763998127   -1.381727780
     1     276     0.09989     0.00000    -0.14964   -1.380483557   -2.752858018   -1.372374460
     1     276     0.09989     0.00000    -0.14964   -1.380483557   -2.752858018   -1.372374460
     1     276     0.10385     0.00000    -0.14299   -1.377020920   -2.752469732   -1.375448812
     1     276     0.10782     0.00000    -0.13634   -1.373599628   -2.753046125   -1.379446498
     1     276     0.11178     0.00000    -0.12969   -1.370382565   -2.753787706   -1.383405140
     1     276     0.11574     0.00000    -0.12303   -1.367471242   -2.754161514   -1.386690272
     1     276     0.11971     0.00000    -0.11638   -1.364863771   -2.753975899   -1.389112129
     1     276     0.12367     0.00000    -0.10973   -1.362647467   -2.753473847   -1.390826380
     1     276     0.12763     0.00000    -0.10308   -1.360884341   -2.752930420   -1.392046078
     1     276     0.13159     0.00000    -0.09643   -1.359539290   -2.752523653   -1.392984363
     1     276     0.13556     0.00000    -0.08978   -1.358718327   -2.752318693   -1.393600366
     1     276     0.13952     0.00000    -0.08313   -1.358421619   -2.752244207   -1.393822588
     1     276     0.13952     0.00000    -0.08313   -1.358421619   -2.752244207   -1.393822588
     1     276     0.13952     0.00974    -0.08313   -1.358306992   -2.751675107   -1.393368115
     1     276     0.13952     0.01948    -0.08313   -1.357876476   -2.749744111   -1.391867635
     1     276     0.13952     0.02922    -0.08313   -1.357297834   -2.746600371   -1.389302536
     1     276     0.13952     0.03896    -0.08313   -1.356633189   -2.743452298   -1.386819110
     1     276     0.13952     0.04870    -0.08313   -1.356016150   -2.741171196   -1.385155046
     1     276     0.13952     0.05844    -0.08313   -1.355541968   -2.739926736   -1.384384768
     1     276     0.13952     0.06818    -0.08313   -1.355261263   -2.739608906   -1.384347643
     1     276     0.13952     0.07792    -0.08313   -1.355188575   -2.739901457   -1.384712883
     1     276     0.13952     0.08766    -0.08313   -1.355295520   -2.740315442   -1.385019921
     1     276     0.13952     0.09740    -0.08313   -1.355760293   -2.740883484   -1.385123191
     1     276     0.13952     0.09740    -0.08313   -1.355760293   -2.740883484   -1.385123191
     1     276     0.14348     0.09740    -0.07647   -1.356058966   -2.740988339   -1.384929373
     1     276     0.14745     0.09740    -0.06982   -1.356892215   -2.741249537   -1.384357322
     1     276     0.15141     0.09740    -0.06317   -1.358224465   -2.741652374   -1.383427909
     1     276     0.15537     0.09740    -0.05652   -1.359987938   -2.742052118   -1.382064180
     1     276     0.15934     0.09740    -0.04987   -1.362174774   -2.742142703   -1.379967930
     1     276     0.16330     0.09740    -0.04322   -1.364635007   -2.741284724   -1.376649717
     1     276     0.16726     0.09740    -0.03656   -1.367302514   -2.738993836   -1.371691322
     1     276     0.17122     0.09740    -0.02991   -1.370243200   -2.735326927   -1.365083727
     1     276     0.17519     0.09740    -0.02326   -1.373327575   -2.730768916   -1.357441341
     1     276     0.17915     0.09740    -0.01661   -1.376588005   -2.726847353   -1.350259348
     1     276     0.17915     0.09740    -0.01661   -1.376588005   -2.726847353   -1.350259348
     1     276     0.17519     0.09740    -0.00830   -1.379353552   -2.720306321   -1.340952769
     1     276     0.17122     0.09740     0.00002   -1.381365661   -2.716704580   -1.335338919
     1     276     0.16726     0.09740     0.00833   -1.382519225   -2.717835457   -1.335316232
     1     276     0.16330     0.09740     0.01664   -1.382806287   -2.724348087   -1.341541800
     1     276     0.15934     0.09740     0.02495   -1.382141928   -2.736134799   -1.353992871
     1     276     0.15537     0.09740     0.03327   -1.380499899   -2.751878176   -1.371378277
     1     276     0.15141     0.09740     0.04158   -1.377948943   -2.769279282   -1.391330339
     1     276     0.14745     0.09740     0.04989   -1.374837593   -2.786015334   -1.411177740
     1     276     0.14348     0.09740     0.05820   -1.372073565   -2.800210647   -1.428137082
     1     276     0.13952     0.09740     0.06652   -1.370920952   -2.806522188   -1.435601236
     1     276     0.13952     0.09740     0.06652   -1.370920952   -2.806522188   -1.435601236
     1     276     0.13952     0.08766     0.06652   -1.370983755   -2.803942844   -1.432959089
     1     276     0.13952     0.07792     0.06652   -1.371131435   -2.794569255   -1.423437820
     1     276     0.13952     0.06818     0.06652   -1.371485869   -2.774712099   -1.403226230
     1     276     0.13952     0.05844     0.06652   -1.372072184   -2.749854035   -1.377781852
     1     276     0.13952     0.04870     0.06652   -1.372870495   -2.726712848   -1.353842353
     1     276     0.13952     0.03896     0.06652   -1.373765905   -2.708091095   -1.334325190
     1     276     0.13952     0.02922     0.06652   -1.374687259   -2.695125492   -1.320438234
     1     276     0.13952     0.01948     0.06652   -1.375481754   -2.688766360   -1.313284606
     1     276     0.13952     0.00974     0.06652   -1.376019803   -2.687807997   -1.311788194
     1     276     0.13952     0.00000     0.06652   -1.376217738   -2.687928846   -1.311711108
     1     276     0.13952     0.00000     0.06652   -1.376217738   -2.687928846   -1.311711108
     1     276     0.14348     0.00000     0.05820   -1.371553018   -2.683519488   -1.311966470
     1     276     0.14745     0.00000     0.04989   -1.367745383   -2.680086222   -1.312340840
     1     276     0.15141     0.00000     0.04158   -1.366270402   -2.680493663   -1.314223261
     1     276     0.15537     0.00000     0.03327   -1.367855471   -2.687653557   -1.319798085
     1     276     0.15934     0.00000     0.02495   -1.371470399   -2.698133641   -1.326663243
     1     276     0.16330     0.00000     0.01664   -1.375657018   -2.709702967   -1.334045950
     1     276     0.16726     0.00000     0.00833   -1.379391231   -2.722131687   -1.342740456
     1     276     0.17122     0.00000     0.00002   -1.381760428   -2.734275636   -1.352515208
     1     276     0.17519     0.00000    -0.00830   -1.382161923   -2.744754815   -1.362592891
     1     276     0.17915     0.00000    -0.01661   -1.380483557   -2.752858018   -1.372374460
     1     276     0.09989     0.09740    -0.14964   -1.376588005   -2.726847353   -1.350259348
     1     276     0.08990     0.09740    -0.14964   -1.378338860   -2.732839461   -1.354500601
     1     276     0.07991     0.09740    -0.14964   -1.381501986   -2.743561534   -1.362059548
     1     276     0.06992     0.09740    -0.14964   -1.386204600   -2.757206544   -1.371001944
     1     276     0.05993     0.09740    -0.14964   -1.392060478   -2.770534800   -1.378474322
     1     276     0.04995     0.09740    -0.14964   -1.398468021   -2.781199242   -1.382731221
     1     276     0.03996     0.09740    -0.14964   -1.404929452   -2.788464767   -1.383535315
     1     276     0.02997     0.09740    -0.14964   -1.410921054   -2.792382148   -1.381461094
     1     276     0.01998     0.09740    -0.14964   -1.415971475   -2.793183929   -1.377212453
     1     276     0.00999     0.09740    -0.14964   -1.419491992   -2.791423660   -1.371931668
     1     276     0.00000     0.09740    -0.14964   -1.420807660   -2.789975791   -1.369168131
     1     276     0.00000     0.09740    -0.14964   -1.420807660   -2.789975791   -1.369168131
     1     276     0.00000     0.09740    -0.13468   -1.414144307   -2.795210824   -1.381066517
     1     276     0.00000     0.09740    -0.11971   -1.397471843   -2.778894431   -1.381422588
     1     276     0.00000     0.09740    -0.10475   -1.380768695   -2.751960429   -1.371191734
     1     276     0.00000     0.09740    -0.08978   -1.366965137   -2.723729357   -1.356764220
     1     276     0.00000     0.09740    -0.07482   -1.357188392   -2.703107736   -1.345919343
     1     276     0.00000     0.09740    -0.05986   -1.351529162   -2.694489542   -1.342960380
