# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     459     0.14324     0.00110     0.03671    4.306152979    5.769845668    1.463692689
     1     459     0.10743     0.00082     0.02753    4.309393979    5.769472631    1.460078652
     1     459     0.07162     0.00055     0.01835    4.312269102    5.774712527    1.462443426
     1     459     0.03581     0.00027     0.00918    4.314883790    5.780639395    1.465755605
     1     459     0.00000     0.00000     0.00000    4.316222930    5.780774930    1.464552000
     1     459     0.00000    -0.02063    -0.00918    4.305183867    5.770236569    1.465052702
     1     459     0.00000    -0.04126    -0.01835    4.290904723    5.749180419    1.458275696
     1     459     0.00000    -0.06189    -0.02753    4.277939503    5.721367929    1.443428427
     1     459     0.00000    -0.08252    -0.03671    4.266731061    5.711013082    1.444282021
     1     459     0.00000    -0.10315    -0.04589    4.257361069    5.700072297    1.442711227
     1     459     0.00000    -0.12378    -0.05506    4.252420287    5.716387679    1.463967392
     1     460     0.00000     0.00000     0.00000    4.328986201    5.794801201    1.465815000
     1     460     0.00000     0.00000    -0.00918    4.328988077    5.794888165    1.465900088
     1     460     0.00000     0.00000    -0.01835    4.329027989    5.795246023    1.466218034
     1     460     0.00000     0.00000    -0.02753    4.329030752    5.796001475    1.466970724
     1     460     0.00000     0.00000    -0.03671    4.328831188    5.797367924    1.468536735
     1     460     0.00000     0.00000    -0.04589    4.328273023    5.799736106    1.471463083
     1     460     0.00000     0.00000    -0.05506    4.327131006    5.801731589    1.474600584
     1     460     0.00000     0.12378     0.00000    4.277388810    5.738627810    1.461239000
     1     460     0.00000     0.10315     0.00000    4.283675103    5.741033257    1.457358154
     1     460     0.00000     0.08252     0.00000    4.297430432    5.755555168    1.458124736
     1     460     0.00000     0.06189     0.00000    4.314352124    5.779924822    1.465572697
     1     460     0.00000     0.04126     0.00000    4.332440152    5.805740944    1.473300791
     1     460     0.00000     0.02063     0.00000    4.340278934    5.806219717    1.465940783
     1     460     0.00000     0.00000     0.00000    4.328986201    5.794801201    1.465815000
     1     460     0.03581     0.00027     0.00000    4.331949496    5.800343338    1.468393842
     1     460     0.07162     0.00055     0.00000    4.339538673    5.814907569    1.475368895
     1     460     0.10743     0.00082     0.00000    4.350083722    5.826713722    1.476630000
     1     460     0.14324     0.00110     0.00000    4.347408625    5.821747438    1.474338813
     1     460     0.17905     0.00137     0.00000    4.334218689    5.800123791    1.465905102
     1     460     0.21486     0.00164     0.00000    4.317093597    5.777998597    1.460905000
     1     460     0.21486    -0.12214     0.05506    4.330460832    5.806055174    1.475594342
     1     460     0.17905    -0.10178     0.04589    4.325391379    5.803909717    1.478518338
     1     460     0.14324    -0.08143     0.03671    4.318580893    5.792536327    1.473955435
     1     460     0.10743    -0.06107     0.02753    4.322842118    5.793672597    1.470830478
     1     460     0.07162    -0.04071     0.01835    4.334622112    5.810073875    1.475451763
     1     460     0.03581    -0.02036     0.00918    4.337178177    5.804858251    1.467680074
     1     460     0.00000     0.00000     0.00000    4.328986201    5.794801201    1.465815000
     1     460     0.03581    -0.02036     0.00000    4.337733537    5.804590701    1.466857163
     1     460     0.07162    -0.04071     0.00000    4.341467458    5.816271635    1.474804177
     1     460     0.10743    -0.06107     0.00000    4.329787974    5.802424770    1.472636797
     1     460     0.14324    -0.08143     0.00000    4.319776600    5.790500627    1.470724027
     1     460     0.17905    -0.10178     0.00000    4.313155009    5.777280518    1.464125509
     1     460     0.21486    -0.12214     0.00000    4.310764023    5.773979023    1.463215000
     1     460     0.21486     0.00164     0.05506    4.300250757    5.771014726    1.470763968
     1     460     0.17905     0.00137     0.04589    4.311303000    5.787431870    1.476128870
     1     460     0.14324     0.00110     0.03671    4.327771093    5.807382931    1.479611839
     1     460     0.10743     0.00082     0.02753    4.338734789    5.816225893    1.477491104
     1     460     0.07162     0.00055     0.01835    4.337912825    5.813035365    1.475122540
     1     460     0.03581     0.00027     0.00918    4.331882690    5.799118371    1.467235681
     1     460     0.00000     0.00000     0.00000    4.328986201    5.794801201    1.465815000
     1     460     0.00000    -0.02063    -0.00918    4.338889200    5.806710058    1.467820858
     1     460     0.00000    -0.04126    -0.01835    4.326565783    5.799610001    1.473044218
     1     460     0.00000    -0.06189    -0.02753    4.304990602    5.766952505    1.461961903
     1     460     0.00000    -0.08252    -0.03671    4.284006108    5.747678848    1.463672741
     1     460     0.00000    -0.10315    -0.04589    4.265625266    5.729203937    1.463578671
     1     460     0.00000    -0.12378    -0.05506    4.252566873    5.716512367    1.463945495
     1     461     0.00000     0.00000     0.00000    4.357185566    5.830127566    1.472942000
     1     461     0.00000     0.00000    -0.00918    4.357270195    5.830315723    1.473045528
     1     461     0.00000     0.00000    -0.01835    4.357591608    5.830919189    1.473327580
     1     461     0.00000     0.00000    -0.02753    4.358419092    5.832127844    1.473708752
     1     461     0.00000     0.00000    -0.03671    4.360121558    5.834245445    1.474123886
     1     461     0.00000     0.00000    -0.04589    4.363295811    5.837909349    1.474613538
     1     461     0.00000     0.00000    -0.05506    4.368267488    5.852053389    1.483785901
     1     461     0.00000     0.12378     0.00000    4.392045177    5.900609177    1.508564000
     1     461     0.00000     0.10315     0.00000    4.389065157    5.896607914    1.507542756
     1     461     0.00000     0.08252     0.00000    4.380941050    5.880690579    1.499749528
     1     461     0.00000     0.06189     0.00000    4.369276653    5.855696356    1.486419703
     1     461     0.00000     0.04126     0.00000    4.355351443    5.828596444    1.473245001
     1     461     0.00000     0.02063     0.00000    4.349099495    5.824269610    1.475170115
     1     461     0.00000     0.00000     0.00000    4.357185566    5.830127566    1.472942000
     1     461     0.03581     0.00027     0.00000    4.357065893    5.831099045    1.474033152
     1     461     0.07162     0.00055     0.00000    4.356382570    5.831285665    1.474903094
     1     461     0.10743     0.00082     0.00000    4.354073810    5.827993810    1.473920000
     1     461     0.14324     0.00110     0.00000    4.361372685    5.840701953    1.479329268
     1     461     0.17905     0.00137     0.00000    4.370545243    5.856949130    1.486403887
     1     461     0.21486     0.00164     0.00000    4.376064938    5.864095938    1.488031000
     1     461     0.21486    -0.12214     0.05506    4.358382897    5.843946807    1.485563910
     1     461     0.17905    -0.10178     0.04589    4.359988610    5.839962702    1.479974092
     1     461     0.14324    -0.08143     0.03671    4.362214186    5.843939596    1.481725410
     1     461     0.10743    -0.06107     0.02753    4.361356476    5.849519545    1.488163069
     1     461     0.07162    -0.04071     0.01835    4.355010580    5.834692768    1.479682188
     1     461     0.03581    -0.02036     0.00918    4.352887104    5.827223770    1.474336666
     1     461     0.00000     0.00000     0.00000    4.357185566    5.830127566    1.472942000
     1     461     0.03581    -0.02036     0.00000    4.352283035    5.827138372    1.474855337
     1     461     0.07162    -0.04071     0.00000    4.347931490    5.825553876    1.477622386
     1     461     0.10743    -0.06107     0.00000    4.352313745    5.835198453    1.482884708
     1     461     0.14324    -0.08143     0.00000    4.352504185    5.836273450    1.483769265
     1     461     0.17905    -0.10178     0.00000    4.358339543    5.846516704    1.488177162
     1     461     0.21486    -0.12214     0.00000    4.374823156    5.864166156    1.489343000
     1     461     0.21486     0.00164     0.05506    4.386856299    5.877345080    1.490488781
     1     461     0.17905     0.00137     0.04589    4.381777261    5.868991421    1.487214160
     1     461     0.14324     0.00110     0.03671    4.371549727    5.851616708    1.480066980
     1     461     0.10743     0.00082     0.02753    4.361820130    5.837817355    1.475997225
     1     461     0.07162     0.00055     0.01835    4.357587654    5.832971710    1.475384056
     1     461     0.03581     0.00027     0.00918    4.357188520    5.831006262    1.473817742
     1     461     0.00000     0.00000     0.00000    4.357185566    5.830127566    1.472942000
     1     461     0.00000    -0.02063    -0.00918    4.350537718    5.824234115    1.473696397
     1     461     0.00000    -0.04126    -0.01835    4.361466551    5.837413114    1.475946563
     1     461     0.00000    -0.06189    -0.02753    4.379942076    5.874797693    1.494855617
     1     461     0.00000    -0.08252    -0.03671    4.398080901    5.895308718    1.497227817
     1     461     0.00000    -0.10315    -0.04589    4.413579746    5.917518019    1.503938273
     1     461     0.00000    -0.12378    -0.05506    4.423912189    5.931476747    1.507564558
     1     462     0.00000     0.00000     0.00000    4.413557838    5.906521838    1.492964000
     1     462     0.00000     0.00000    -0.00918    4.410431929    5.904076947    1.493645018
     1     462     0.00000     0.00000    -0.01835    4.402772124    5.897666344    1.494894219
     1     462     0.00000     0.00000    -0.02753    4.393338208    5.889154070    1.495815863
     1     462     0.00000     0.00000    -0.03671    4.383815972    5.879770846    1.495954874
     1     462     0.00000     0.00000    -0.04589    4.375254727    5.870113023    1.494858296
