# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     170     0.11166    -0.05257     0.02138    8.199425896    8.883315271    0.683889375
     1     170     0.13028    -0.06133     0.02495    8.211918676    8.895595261    0.683676584
     1     170     0.14889    -0.07009     0.02851    8.206684067    8.853673238    0.646989171
     1     170     0.16750    -0.07885     0.03207    8.193602559    8.799713917    0.606111358
     1     170     0.18611    -0.08761     0.03564    8.186488070    8.787487070    0.600999000
     1     170     0.18611    -0.24900    -0.02147    8.162253071    8.608194071    0.445941000
     1     170     0.16750    -0.22410    -0.01932    8.170740529    8.710782140    0.540041612
     1     170     0.14889    -0.19920    -0.01717    8.206547578    8.992540445    0.785992867
     1     170     0.13028    -0.17430    -0.01503    8.255258529    9.102840980    0.847582451
     1     170     0.11166    -0.14940    -0.01288    8.242252865    9.090916996    0.848664131
     1     170     0.09305    -0.12450    -0.01073    8.238367599    9.047029598    0.808661999
     1     170     0.07444    -0.09960    -0.00859    8.237375304    9.012508874    0.775133570
     1     170     0.05583    -0.07470    -0.00644    8.215707112    9.017551748    0.801844636
     1     170     0.03722    -0.04980    -0.00429    8.194857177    9.071765367    0.876908190
     1     170     0.01861    -0.02490    -0.00215    8.197293512    9.163016347    0.965722835
     1     170     0.00000     0.00000     0.00000    8.206420411    9.194004411    0.987584000
     1     170     0.00000     0.00000     0.00000    8.206420411    9.194004411    0.987584000
     1     170    -0.01861     0.00876    -0.01968    8.202745646    9.163115022    0.960369376
     1     170    -0.03722     0.01752    -0.03935    8.189338391    9.041250609    0.851912218
     1     170    -0.05583     0.02628    -0.05903    8.192863616    9.050897620    0.858034004
     1     170    -0.07444     0.03505    -0.07870    8.216346238    9.093516461    0.877170223
     1     170    -0.09305     0.04381    -0.09838    8.221813156    9.089254290    0.867441134
     1     170    -0.11166     0.05257    -0.11806    8.220155865    9.066890483    0.846734618
     1     170    -0.13028     0.06133    -0.13773    8.238615832    9.056483698    0.817867866
     1     170    -0.14889     0.07009    -0.15741    8.282920265    9.114227744    0.831307480
     1     170    -0.16750     0.07885    -0.17709    8.312854194    9.163824946    0.850970752
     1     170    -0.18611     0.08761    -0.19676    8.320342022    9.169419022    0.849077000
     1     170    -0.18611    -0.07377    -0.25387    8.238903444    8.966940444    0.728037000
     1     170    -0.16750    -0.06639    -0.22848    8.229181935    8.955806799    0.726624864
     1     170    -0.14889    -0.05902    -0.20309    8.211866893    8.957312777    0.745445884
     1     170    -0.13028    -0.05164    -0.17771    8.226284312    9.049436265    0.823151953
     1     170    -0.11166    -0.04426    -0.15232    8.210707344    9.109130527    0.898423183
     1     170    -0.09305    -0.03689    -0.12693    8.182570963    9.030952387    0.848381424
     1     170    -0.07444    -0.02951    -0.10155    8.212868397    9.125095050    0.912226653
     1     170    -0.05583    -0.02213    -0.07616    8.202110079    9.081304256    0.879194177
     1     170    -0.03722    -0.01475    -0.05077    8.167416061    8.953594120    0.786178060
     1     170    -0.01861    -0.00738    -0.02539    8.206673617    9.142848518    0.936174900
     1     170     0.00000     0.00000     0.00000    8.206420411    9.194004411    0.987584000
     1     170     0.00000     0.00000     0.00000    8.206420411    9.194004411    0.987584000
     1     170     0.00000     0.00000    -0.01611    8.207590826    9.192430100    0.984839273
     1     170     0.00000     0.00000    -0.03223    8.210060913    9.181829107    0.971768193
     1     170     0.00000     0.00000    -0.04834    8.212137472    9.155543409    0.943405938
     1     170     0.00000     0.00000    -0.06445    8.213375184    9.124738662    0.911363478
     1     170     0.00000     0.00000    -0.08056    8.215093119    9.101383411    0.886290292
     1     170     0.00000     0.00000    -0.09668    8.218597696    9.090664264    0.872066568
     1     170     0.00000     0.00000    -0.11279    8.223083498    9.091530874    0.868447376
     1     170     0.00000     0.00000    -0.12890    8.226787934    9.096755545    0.869967611
     1     170     0.00000     0.00000    -0.14501    8.228715335    9.100014216    0.871298881
     1     170     0.00000     0.00000    -0.16113    8.229258352    9.100912352    0.871654000
     1     170     0.00000    -0.16139    -0.21823    8.306156690    9.437022690    1.130866000
     1     170     0.00000    -0.14525    -0.19641    8.292706509    9.388240255    1.095533746
     1     170     0.00000    -0.12911    -0.17458    8.272186710    9.297441028    1.025254319
     1     170     0.00000    -0.11297    -0.15276    8.258461082    9.155353262    0.896892180
     1     170     0.00000    -0.09683    -0.13094    8.247122291    9.086845305    0.839723014
     1     170     0.00000    -0.08069    -0.10912    8.234974929    9.065587868    0.830612939
     1     170     0.00000    -0.06455    -0.08729    8.224831037    9.040631450    0.815800413
     1     170     0.00000    -0.04842    -0.06547    8.221851256    9.026982580    0.805131324
     1     170     0.00000    -0.03228    -0.04365    8.221452488    9.097316106    0.875863618
     1     170     0.00000    -0.01614    -0.02182    8.210586230    9.185240749    0.974654519
     1     170     0.00000     0.00000     0.00000    8.206420411    9.194004411    0.987584000
     1     171     0.00000    -0.16139    -0.05710    8.363253784    9.365116784    1.001863000
     1     171     0.00000    -0.14525    -0.05139    8.362124465    9.357379393    0.995254927
     1     171     0.00000    -0.12911    -0.04568    8.355423144    9.332578223    0.977155078
     1     171     0.00000    -0.11297    -0.03997    8.335256208    9.272239513    0.936983305
     1     171     0.00000    -0.09683    -0.03426    8.305697419    9.208408670    0.902711251
     1     171     0.00000    -0.08069    -0.02855    8.278607258    9.147318973    0.868711716
     1     171     0.00000    -0.06455    -0.02284    8.262897792    9.082734469    0.819836677
     1     171     0.00000    -0.04842    -0.01713    8.258867581    9.018250970    0.759383389
     1     171     0.00000    -0.03228    -0.01142    8.266737112    8.971215745    0.704478633
     1     171     0.00000    -0.01614    -0.00571    8.284509275    8.972552552    0.688043277
     1     171     0.00000     0.00000     0.00000    8.297214873    8.997057873    0.699843000
     1     171     0.00000     0.00000     0.00000    8.297214873    8.997057873    0.699843000
     1     171     0.01861    -0.00876     0.00356    8.295741455    9.009845974    0.714104519
     1     171     0.03722    -0.01752     0.00713    8.287763506    9.037777120    0.750013614
     1     171     0.05583    -0.02628     0.01069    8.282429777    9.054013993    0.771584216
     1     171     0.07444    -0.03505     0.01425    8.290572559    9.066306546    0.775733987
     1     171     0.09305    -0.04381     0.01782    8.308140722    9.083304722    0.775164000
     1     171     0.11166    -0.05257     0.02138    8.313526787    9.086520522    0.772993734
     1     171     0.13028    -0.06133     0.02495    8.319644261    9.062480849    0.742836588
     1     171     0.14889    -0.07009     0.02851    8.341350479    9.117527836    0.776177357
     1     171     0.16750    -0.07885     0.03207    8.348413256    9.275515403    0.927102147
     1     171     0.18611    -0.08761     0.03564    8.348524755    9.283472755    0.934948000
     1     171     0.18611    -0.24900    -0.02147    8.336136172    9.251350172    0.915214000
     1     171     0.16750    -0.22410    -0.01932    8.318852759    9.216611479    0.897758720
     1     171     0.14889    -0.19920    -0.01717    8.285083963    9.151200180    0.866116217
     1     171     0.13028    -0.17430    -0.01503    8.260718190    9.103594345    0.842876155
     1     171     0.11166    -0.14940    -0.01288    8.305268702    9.161714230    0.856445528
     1     171     0.09305    -0.12450    -0.01073    8.337701138    9.171662400    0.833961262
     1     171     0.07444    -0.09960    -0.00859    8.337888400    9.114475948    0.776587548
     1     171     0.05583    -0.07470    -0.00644    8.336158763    9.129135384    0.792976621
     1     171     0.03722    -0.04980    -0.00429    8.343523898    9.107452030    0.763928132
     1     171     0.01861    -0.02490    -0.00215    8.317144600    9.045976600    0.728832001
     1     171     0.00000     0.00000     0.00000    8.297214873    8.997057873    0.699843000
     1     171     0.00000     0.00000     0.00000    8.297214873    8.997057873    0.699843000
     1     171    -0.01861     0.00876    -0.01968    8.278888684    8.989729222    0.710840538
     1     171    -0.03722     0.01752    -0.03935    8.260719368    9.053093813    0.792374445
     1     171    -0.05583     0.02628    -0.05903    8.262083174    9.082315082    0.820231909
     1     171    -0.07444     0.03505    -0.07870    8.283428708    9.094104889    0.810676181
     1     171    -0.09305     0.04381    -0.09838    8.336614647    9.174072748    0.837458101
     1     171    -0.11166     0.05257    -0.11806    8.372808115    9.303916823    0.931108708
     1     171    -0.13028     0.06133    -0.13773    8.376305691    9.303134673    0.926828983
     1     171    -0.14889     0.07009    -0.15741    8.391727399    9.252179481    0.860452081
     1     171    -0.16750     0.07885    -0.17709    8.431068251    9.225446946    0.794378695
     1     171    -0.18611     0.08761    -0.19676    8.466631122    9.325880122    0.859249000
     1     171    -0.18611    -0.07377    -0.25387    8.315530584    9.144274584    0.828744000
     1     171    -0.16750    -0.06639    -0.22848    8.306042495    9.027050154    0.721007659
     1     171    -0.14889    -0.05902    -0.20309    8.292782411    8.972249413    0.679467001
     1     171    -0.13028    -0.05164    -0.17771    8.279030957    9.097901184    0.818870227
     1     171    -0.11166    -0.04426    -0.15232    8.268499940    9.104210661    0.835710722
     1     171    -0.09305    -0.03689    -0.12693    8.258956387    9.094163007    0.835206620
     1     171    -0.07444    -0.02951    -0.10155    8.244506160    9.073041312    0.828535151
     1     171    -0.05583    -0.02213    -0.07616    8.232593798    9.062434207    0.829840408
     1     171    -0.03722    -0.01475    -0.05077    8.225340465    9.163207672    0.937867207
     1     171    -0.01861    -0.00738    -0.02539    8.240797053    8.972354169    0.731557116
     1     171     0.00000     0.00000     0.00000    8.297214873    8.997057873    0.699843000
     1     171     0.00000     0.00000     0.00000    8.297214873    8.997057873    0.699843000
     1     171     0.00000     0.00000    -0.01611    8.296620511    8.998829961    0.702209450
     1     171     0.00000     0.00000    -0.03223    8.296164021    9.010450237    0.714286217
     1     171     0.00000     0.00000    -0.04834    8.298509332    9.040036585    0.741527253
     1     171     0.00000     0.00000    -0.06445    8.305370959    9.083015697    0.777644738
     1     171     0.00000     0.00000    -0.08056    8.315729511    9.138801824    0.823072313
     1     171     0.00000     0.00000    -0.09668    8.325792418    9.214187054    0.888394636
     1     171     0.00000     0.00000    -0.11279    8.330360360    9.302682287    0.972321927
     1     171     0.00000     0.00000    -0.12890    8.327621365    9.367916889    1.040295524
     1     171     0.00000     0.00000    -0.14501    8.322195016    9.396673031    1.074478016
     1     171     0.00000     0.00000    -0.16113    8.319689122    9.403914122    1.084225000
     1     171     0.00000    -0.16139    -0.21823    8.316429675    9.059788675    0.743359000
     1     171     0.00000    -0.14525    -0.19641    8.328237562    9.176855444    0.848617882
     1     171     0.00000    -0.12911    -0.17458    8.310797881    9.161754705    0.850956824
     1     171     0.00000    -0.11297    -0.15276    8.319894291    9.198629977    0.878735686
     1     171     0.00000    -0.09683    -0.13094    8.340527249    9.308873441    0.968346193
     1     171     0.00000    -0.08069    -0.10912    8.347022697    9.307931843    0.960909146
     1     171     0.00000    -0.06455    -0.08729    8.353559307    9.267967584    0.914408277
     1     171     0.00000    -0.04842    -0.06547    8.299303560    9.173638465    0.874334905
     1     171     0.00000    -0.03228    -0.04365    8.264127889    9.072318327    0.808190438
     1     171     0.00000    -0.01614    -0.02182    8.276471821    8.980215869    0.703744048
     1     171     0.00000     0.00000     0.00000    8.297214873    8.997057873    0.699843000
     1     172     0.00000    -0.16139    -0.05710    8.418662814    9.366747814    0.948085000
     1     172     0.00000    -0.14525    -0.05139    8.406972084    9.293812283    0.886840199
     1     172     0.00000    -0.12911    -0.04568    8.391517691    9.271484596    0.879966905
     1     172     0.00000    -0.11297    -0.03997    8.383777692    9.294585994    0.910808302
     1     172     0.00000    -0.09683    -0.03426    8.382457480    9.334734205    0.952276725
     1     172     0.00000    -0.08069    -0.02855    8.382205283    9.376870242    0.994664959
     1     172     0.00000    -0.06455    -0.02284    8.380666074    9.409376183    1.028710109
     1     172     0.00000    -0.04842    -0.01713    8.377819441    9.426848335    1.049028894
     1     172     0.00000    -0.03228    -0.01142    8.374950840    9.432627513    1.057676673
     1     172     0.00000    -0.01614    -0.00571    8.373086569    9.390397669    1.017311100
     1     172     0.00000     0.00000     0.00000    8.373890787    8.930645787    0.556755000
     1     172     0.00000     0.00000     0.00000    8.373890787    8.930645787    0.556755000
     1     172     0.01861    -0.00876     0.00356    8.367496368    9.173791805    0.806295437
     1     172     0.03722    -0.01752     0.00713    8.371508476    9.149686968    0.778178491
     1     172     0.05583    -0.02628     0.01069    8.367407775    9.138997520    0.771589745
     1     172     0.07444    -0.03505     0.01425    8.355333924    9.122169479    0.766835555
     1     172     0.09305    -0.04381     0.01782    8.344283791    9.107723791    0.763440000
     1     172     0.11166    -0.05257     0.02138    8.347677541    9.124294493    0.776616952
     1     172     0.13028    -0.06133     0.02495    8.353658494    9.171946673    0.818288180
     1     172     0.14889    -0.07009     0.02851    8.357744540    9.109279698    0.751535159
     1     172     0.16750    -0.07885     0.03207    8.376126473    8.873850073    0.497723599
     1     172     0.18611    -0.08761     0.03564    8.384569885    8.816074885    0.431505000
     1     172     0.18611    -0.24900    -0.02147    8.422186553    9.143235553    0.721049000
     1     172     0.16750    -0.22410    -0.01932    8.429658125    9.192764970    0.763106845
     1     172     0.14889    -0.19920    -0.01717    8.440375551    9.284025039    0.843649488
     1     172     0.13028    -0.17430    -0.01503    8.439847001    9.310930575    0.871083574
     1     172     0.11166    -0.14940    -0.01288    8.423482470    9.282545678    0.859063208
     1     172     0.09305    -0.12450    -0.01073    8.396409484    9.234044439    0.837634955
     1     172     0.07444    -0.09960    -0.00859    8.387595026    9.257576384    0.869981359
     1     172     0.05583    -0.07470    -0.00644    8.383514340    9.214414383    0.830900043
     1     172     0.03722    -0.04980    -0.00429    8.358559582    9.135382069    0.776822487
     1     172     0.01861    -0.02490    -0.00215    8.368434895    9.017782727    0.649347832
     1     172     0.00000     0.00000     0.00000    8.373890787    8.930645787    0.556755000
     1     172     0.00000     0.00000     0.00000    8.373890787    8.930645787    0.556755000
     1     172    -0.01861     0.00876    -0.01968    8.352332384    9.228754051    0.876421667
     1     172    -0.03722     0.01752    -0.03935    8.345903571    9.217341368    0.871437797
     1     172    -0.05583     0.02628    -0.05903    8.357814322    9.217302740    0.859488418
     1     172    -0.07444     0.03505    -0.07870    8.374313357    9.252959475    0.878646118
     1     172    -0.09305     0.04381    -0.09838    8.373613622    9.270023788    0.896410166
     1     172    -0.11166     0.05257    -0.11806    8.407483711    9.264539839    0.857056128
     1     172    -0.13028     0.06133    -0.13773    8.471930099    9.348863969    0.876933870
     1     172    -0.14889     0.07009    -0.15741    8.503117212    9.403058676    0.899941464
     1     172    -0.16750     0.07885    -0.17709    8.512460782    9.385050731    0.872589948
     1     172    -0.18611     0.08761    -0.19676    8.493250391    9.120079391    0.626829000
     1     172    -0.18611    -0.07377    -0.25387    8.346351500    8.911297500    0.564946000
     1     172    -0.16750    -0.06639    -0.22848    8.334935934    9.026257114    0.691321180
     1     172    -0.14889    -0.05902    -0.20309    8.331409911    9.150033721    0.818623809
     1     172    -0.13028    -0.05164    -0.17771    8.365995863    9.175623826    0.809627964
     1     172    -0.11166    -0.04426    -0.15232    8.403053121    9.251287612    0.848234491
     1     172    -0.09305    -0.03689    -0.12693    8.382118901    9.294785993    0.912667092
     1     172    -0.07444    -0.02951    -0.10155    8.351519211    9.255316930    0.903797719
     1     172    -0.05583    -0.02213    -0.07616    8.341936327    9.257743714    0.915807386
     1     172    -0.03722    -0.01475    -0.05077    8.345773568    9.344696948    0.998923380
     1     172    -0.01861    -0.00738    -0.02539    8.356179211    9.354928476    0.998749265
     1     172     0.00000     0.00000     0.00000    8.373890787    8.930645787    0.556755000
     1     172     0.00000     0.00000     0.00000    8.373890787    8.930645787    0.556755000
     1     172     0.00000     0.00000    -0.01611    8.363535577    9.223881097    0.860345520
     1     172     0.00000     0.00000    -0.03223    8.362889689    9.280044054    0.917154365
     1     172     0.00000     0.00000    -0.04834    8.370470342    9.323228313    0.952757971
     1     172     0.00000     0.00000    -0.06445    8.380935627    9.346511988    0.965576360
     1     172     0.00000     0.00000    -0.08056    8.389961006    9.348984077    0.959023071
     1     172     0.00000     0.00000    -0.09668    8.397264181    9.328921239    0.931657058
     1     172     0.00000     0.00000    -0.11279    8.407780799    9.295164206    0.887383407
     1     172     0.00000     0.00000    -0.12890    8.425893226    9.281320091    0.855426864
     1     172     0.00000     0.00000    -0.14501    8.449869708    9.296251030    0.846381322
     1     172     0.00000     0.00000    -0.16113    8.471251125    9.372812125    0.901561000
     1     172     0.00000    -0.16139    -0.21823    8.345547787    9.269873787    0.924326000
     1     172     0.00000    -0.14525    -0.19641    8.356600434    9.204204463    0.847604029
     1     172     0.00000    -0.12911    -0.17458    8.392899446    9.287982815    0.895083369
     1     172     0.00000    -0.11297    -0.15276    8.386721822    9.309503124    0.922781302
     1     172     0.00000    -0.09683    -0.13094    8.399939255    9.222476914    0.822537660
     1     172     0.00000    -0.08069    -0.10912    8.409844154    9.259101161    0.849257006
     1     172     0.00000    -0.06455    -0.08729    8.362892010    9.262780578    0.899888568
     1     172     0.00000    -0.04842    -0.06547    8.367382776    9.357428147    0.990045371
     1     172     0.00000    -0.03228    -0.04365    8.368794322    9.395279621    1.026485299
     1     172     0.00000    -0.01614    -0.02182    8.366887673    9.369029346    1.002141673
     1     172     0.00000     0.00000     0.00000    8.373890787    8.930645787    0.556755000
     1     173     0.00000    -0.16139    -0.05710    8.429755989    9.161197989    0.731442000
     1     173     0.00000    -0.14525    -0.05139    8.439551385    9.230692146    0.791140761
     1     173     0.00000    -0.12911    -0.04568    8.449868596    9.251209944    0.801341348
     1     173     0.00000    -0.11297    -0.03997    8.448989381    9.260182024    0.811192643
     1     173     0.00000    -0.09683    -0.03426    8.435244569    9.253836855    0.818592286
     1     173     0.00000    -0.08069    -0.02855    8.420933014    9.238377716    0.817444702
     1     173     0.00000    -0.06455    -0.02284    8.411176788    9.232587052    0.821410263
     1     173     0.00000    -0.04842    -0.01713    8.405358792    9.237524904    0.832166112
     1     173     0.00000    -0.03228    -0.01142    8.401313987    9.230211327    0.828897340
     1     173     0.00000    -0.01614    -0.00571    8.394270619    9.134121191    0.739850572
     1     173     0.00000     0.00000     0.00000    8.376949796    9.497094796    1.120145000
     1     173     0.00000     0.00000     0.00000    8.376949796    9.497094796    1.120145000
     1     173     0.01861    -0.00876     0.00356    8.393734331    9.291663086    0.897928755
     1     173     0.03722    -0.01752     0.00713    8.395504904    9.299734979    0.904230075
     1     173     0.05583    -0.02628     0.01069    8.397155401    9.292703374    0.895547973
     1     173     0.07444    -0.03505     0.01425    8.398232725    9.298583351    0.900350626
     1     173     0.09305    -0.04381     0.01782    8.399762150    9.304912150    0.905150000
     1     173     0.11166    -0.05257     0.02138    8.411483911    9.301962306    0.890478394
     1     173     0.13028    -0.06133     0.02495    8.439340143    9.284117399    0.844777256
     1     173     0.14889    -0.07009     0.02851    8.468259780    9.307766040    0.839506260
     1     173     0.16750    -0.07885     0.03207    8.483578436    9.328527879    0.844949442
     1     173     0.18611    -0.08761     0.03564    8.501642291    9.419545291    0.917903000
     1     173     0.18611    -0.24900    -0.02147    8.492721633    9.453651633    0.960930000
     1     173     0.16750    -0.22410    -0.01932    8.505748210    9.421456523    0.915708314
     1     173     0.14889    -0.19920    -0.01717    8.508842106    9.279814274    0.770972169
     1     173     0.13028    -0.17430    -0.01503    8.496363717    9.319300736    0.822937019
     1     173     0.11166    -0.14940    -0.01288    8.498962162    9.334413356    0.835451195
     1     173     0.09305    -0.12450    -0.01073    8.490988283    9.362332538    0.871344255
     1     173     0.07444    -0.09960    -0.00859    8.457745160    9.334711483    0.876966323
     1     173     0.05583    -0.07470    -0.00644    8.421116901    9.322201046    0.901084144
     1     173     0.03722    -0.04980    -0.00429    8.405265009    9.392857351    0.987592342
     1     173     0.01861    -0.02490    -0.00215    8.388251220    9.466468490    1.078217270
     1     173     0.00000     0.00000     0.00000    8.376949796    9.497094796    1.120145000
     1     173     0.00000     0.00000     0.00000    8.376949796    9.497094796    1.120145000
     1     173    -0.01861     0.00876    -0.01968    8.400760016    9.248625627    0.847865610
     1     173    -0.03722     0.01752    -0.03935    8.397166446    9.258521100    0.861354654
     1     173    -0.05583     0.02628    -0.05903    8.391116097    9.263393844    0.872277747
     1     173    -0.07444     0.03505    -0.07870    8.399083702    9.243431488    0.844347786
     1     173    -0.09305     0.04381    -0.09838    8.436984260    9.324711700    0.887727440
     1     173    -0.11166     0.05257    -0.11806    8.477601512    9.405974981    0.928373468
     1     173    -0.13028     0.06133    -0.13773    8.512268884    9.419661452    0.907392568
     1     173    -0.14889     0.07009    -0.15741    8.536796423    9.376024612    0.839228189
     1     173    -0.16750     0.07885    -0.17709    8.522042874    9.239409102    0.717366228
     1     173    -0.18611     0.08761    -0.19676    8.520669285    9.339868285    0.819199000
     1     173    -0.18611    -0.07377    -0.25387    8.489534052    9.060443052    0.570909000
     1     173    -0.16750    -0.06639    -0.22848    8.507628732    9.087721411    0.580092679
     1     173    -0.14889    -0.05902    -0.20309    8.523795799    9.610553793    1.086757995
     1     173    -0.13028    -0.05164    -0.17771    8.485449270    9.456160999    0.970711729
     1     173    -0.11166    -0.04426    -0.15232    8.441004478    9.390015935    0.949011457
     1     173    -0.09305    -0.03689    -0.12693    8.418068693    9.284217844    0.866149151
     1     173    -0.07444    -0.02951    -0.10155    8.407621833    9.262863500    0.855241667
     1     173    -0.05583    -0.02213    -0.07616    8.408198430    9.288564294    0.880365864
     1     173    -0.03722    -0.01475    -0.05077    8.410722553    9.273848809    0.863126256
     1     173    -0.01861    -0.00738    -0.02539    8.406451318    9.267200527    0.860749209
     1     173     0.00000     0.00000     0.00000    8.376949796    9.497094796    1.120145000
     1     173     0.00000     0.00000     0.00000    8.376949796    9.497094796    1.120145000
     1     173     0.00000     0.00000    -0.01611    8.396557591    9.206922393    0.810364802
     1     173     0.00000     0.00000    -0.03223    8.406047438    9.233029083    0.826981645
     1     173     0.00000     0.00000    -0.04834    8.413487772    9.250680893    0.837193121
     1     173     0.00000     0.00000    -0.06445    8.423610035    9.277070975    0.853460940
     1     173     0.00000     0.00000    -0.08056    8.436988323    9.304985362    0.867997039
     1     173     0.00000     0.00000    -0.09668    8.453563297    9.327757405    0.874194108
     1     173     0.00000     0.00000    -0.11279    8.472196939    9.339615110    0.867418171
     1     173     0.00000     0.00000    -0.12890    8.489701658    9.329326535    0.839624877
     1     173     0.00000     0.00000    -0.14501    8.495671040    9.290030779    0.794359738
     1     173     0.00000     0.00000    -0.16113    8.481357109    9.215857109    0.734500000
     1     173     0.00000    -0.16139    -0.21823    8.459850806    9.563616806    1.103766000
     1     173     0.00000    -0.14525    -0.19641    8.451516540    9.539793157    1.088276616
     1     173     0.00000    -0.12911    -0.17458    8.446454202    9.411805108    0.965350906
     1     173     0.00000    -0.11297    -0.15276    8.491087404    9.339466570    0.848379166
     1     173     0.00000    -0.09683    -0.13094    8.491610236    9.355573425    0.863963189
     1     173     0.00000    -0.08069    -0.10912    8.478447629    9.321592459    0.843144829
     1     173     0.00000    -0.06455    -0.08729    8.486255126    9.366993917    0.880738791
     1     173     0.00000    -0.04842    -0.06547    8.462404211    9.326317955    0.863913744
     1     173     0.00000    -0.03228    -0.04365    8.434367967    9.287356819    0.852988851
     1     173     0.00000    -0.01614    -0.02182    8.411134443    9.272137639    0.861003196
     1     173     0.00000     0.00000     0.00000    8.376949796    9.497094796    1.120145000
     1     174     0.00000    -0.16139    -0.05710    8.565938224    9.446684224    0.880746000
     1     174     0.00000    -0.14525    -0.05139    8.549684214    9.421855057    0.872170843
     1     174     0.00000    -0.12911    -0.04568    8.522002228    9.384611902    0.862609674
     1     174     0.00000    -0.11297    -0.03997    8.506357706    9.353634265    0.847276559
     1     174     0.00000    -0.09683    -0.03426    8.506733010    9.333113701    0.826380690
     1     174     0.00000    -0.08069    -0.02855    8.508931901    9.311836360    0.802904459
     1     174     0.00000    -0.06455    -0.02284    8.502951850    9.269653196    0.766701346
     1     174     0.00000    -0.04842    -0.01713    8.481182337    9.198943534    0.717761197
     1     174     0.00000    -0.03228    -0.01142    8.443915234    9.132727720    0.688812486
     1     174     0.00000    -0.01614    -0.00571    8.407778948    9.204033480    0.796254532
     1     174     0.00000     0.00000     0.00000    8.401616328    9.256766328    0.855150000
     1     174     0.00000     0.00000     0.00000    8.401616328    9.256766328    0.855150000
     1     174     0.01861    -0.00876     0.00356    8.400275376    9.243209114    0.842933739
     1     174     0.03722    -0.01752     0.00713    8.417424372    9.319965160    0.902540788
     1     174     0.05583    -0.02628     0.01069    8.442872964    9.404026753    0.961153789
     1     174     0.07444    -0.03505     0.01425    8.471485486    9.460354404    0.988868918
     1     174     0.09305    -0.04381     0.01782    8.499837187    9.494026187    0.994189000
     1     174     0.11166    -0.05257     0.02138    8.523194691    9.508402859    0.985208169
     1     174     0.13028    -0.06133     0.02495    8.535445878    9.442573536    0.907127658
     1     174     0.14889    -0.07009     0.02851    8.533443284    9.282801593    0.749358308
     1     174     0.16750    -0.07885     0.03207    8.524138557    9.243539434    0.719400876
     1     174     0.18611    -0.08761     0.03564    8.503966510    9.200295510    0.696329000
     1     174     0.18611    -0.24900    -0.02147    8.570350089    9.229033089    0.658683000
     1     174     0.16750    -0.22410    -0.01932    8.550885649    9.234753244    0.683867596
     1     174     0.14889    -0.19920    -0.01717    8.547341712    9.391188546    0.843846834
     1     174     0.13028    -0.17430    -0.01503    8.576299573    9.406469936    0.830170363
     1     174     0.11166    -0.14940    -0.01288    8.593309417    9.405863159    0.812553742
     1     174     0.09305    -0.12450    -0.01073    8.582128341    9.390159214    0.808030873
     1     174     0.07444    -0.09960    -0.00859    8.547248046    9.431091198    0.883843152
     1     174     0.05583    -0.07470    -0.00644    8.503047597    9.395201410    0.892153814
     1     174     0.03722    -0.04980    -0.00429    8.450043683    9.298057853    0.848014171
     1     174     0.01861    -0.02490    -0.00215    8.409521537    9.229580140    0.820058604
     1     174     0.00000     0.00000     0.00000    8.401616328    9.256766328    0.855150000
     1     174     0.00000     0.00000     0.00000    8.401616328    9.256766328    0.855150000
     1     174    -0.01861     0.00876    -0.01968    8.413656429    9.247966924    0.834310494
     1     174    -0.03722     0.01752    -0.03935    8.454575411    9.326918355    0.872342944
     1     174    -0.05583     0.02628    -0.05903    8.499978751    9.404408838    0.904430087
     1     174    -0.07444     0.03505    -0.07870    8.550381008    9.449285552    0.898904544
     1     174    -0.09305     0.04381    -0.09838    8.598774131    9.480251194    0.881477064
     1     174    -0.11166     0.05257    -0.11806    8.622967534    9.457582529    0.834614995
     1     174    -0.13028     0.06133    -0.13773    8.610691874    9.431058114    0.820366240
     1     174    -0.14889     0.07009    -0.15741    8.606110878    9.422332227    0.816221349
     1     174    -0.16750     0.07885    -0.17709    8.586500281    9.639252116    1.052751835
     1     174    -0.18611     0.08761    -0.19676    8.574788355    9.717295355    1.142507000
     1     174    -0.18611    -0.07377    -0.25387    8.559745962    9.728380962    1.168635000
     1     174    -0.16750    -0.06639    -0.22848    8.549882473    9.698925127    1.149042653
     1     174    -0.14889    -0.05902    -0.20309    8.544358516    9.188283068    0.643924552
     1     174    -0.13028    -0.05164    -0.17771    8.582485959    9.413983317    0.831497358
     1     174    -0.11166    -0.04426    -0.15232    8.585656983    9.435111637    0.849454654
     1     174    -0.09305    -0.03689    -0.12693    8.624200506    9.479132787    0.854932281
     1     174    -0.07444    -0.02951    -0.10155    8.626797833    9.488862813    0.862064979
     1     174    -0.05583    -0.02213    -0.07616    8.590549686    9.437860195    0.847310509
     1     174    -0.03722    -0.01475    -0.05077    8.530954158    9.263822450    0.732868292
     1     174    -0.01861    -0.00738    -0.02539    8.449114241    9.149593687    0.700479446
     1     174     0.00000     0.00000     0.00000    8.401616328    9.256766328    0.855150000
     1     174     0.00000     0.00000     0.00000    8.401616328    9.256766328    0.855150000
     1     174     0.00000     0.00000    -0.01611    8.404976683    9.268471039    0.863494356
     1     174     0.00000     0.00000    -0.03223    8.432111839    9.229011762    0.796899922
     1     174     0.00000     0.00000    -0.04834    8.470809958    9.238414230    0.767604272
     1     174     0.00000     0.00000    -0.06445    8.513349010    9.274885995    0.761536985
