# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1      51    -0.03412     0.00000     0.02616   -0.997464575   -2.770937186   -1.773472611
     1      51    -0.06825     0.00000     0.05233   -0.981768352   -2.748934872   -1.767166520
     1      51    -0.10237     0.00000     0.07849   -0.961532588   -2.725462588   -1.763930000
     1      51    -0.13649     0.00000     0.10465   -0.941045585   -2.707969566   -1.766923981
     1      51    -0.17061     0.00000     0.13082   -0.925418752   -2.701769058   -1.776350306
     1      51    -0.20474     0.00000     0.15698   -0.919402113   -2.700032113   -1.780630000
     1      51     0.00000     0.29476     0.17633   -0.947384782   -2.770133782   -1.822749000
     1      51     0.00000     0.24564     0.14694   -0.943581261   -2.735932826   -1.792351564
     1      51     0.00000     0.19651     0.11756   -0.933983518   -2.706430793   -1.772447275
     1      51     0.00000     0.14738     0.08817   -0.929396458   -2.691183458   -1.761787000
     1      51     0.00000     0.09825     0.05878   -0.945079539   -2.700826584   -1.755747046
     1      51     0.00000     0.04913     0.02939   -0.981403481   -2.741584756   -1.760181275
     1      51     0.00000     0.00000     0.00000   -1.003906677   -2.779450677   -1.775544000
     1      51    -0.03412    -0.04913    -0.00323   -0.988515497   -2.766609152   -1.778093656
     1      51    -0.06825    -0.09825    -0.00645   -0.960068145   -2.754778209   -1.794710064
     1      51    -0.10237    -0.14738    -0.00968   -0.936766021   -2.737130021   -1.800364000
     1      51    -0.13649    -0.19651    -0.01290   -0.921574589   -2.706538327   -1.784963737
     1      51    -0.17061    -0.24564    -0.01613   -0.913479570   -2.725725255   -1.812245685
     1      51    -0.20474    -0.29476    -0.01935   -0.911106598   -2.725345598   -1.814239000
     1      52     0.00000     0.00000     0.00000   -0.757753050   -2.310067050   -1.552314000
     1      52     0.00000    -0.04913     0.00000   -0.758387288   -2.318728922   -1.560341634
     1      52     0.00000    -0.09825     0.00000   -0.760122250   -2.332045463   -1.571923213
     1      52     0.00000    -0.14738     0.00000   -0.763371194   -2.336101194   -1.572730000
     1      52     0.00000    -0.19651     0.00000   -0.769214272   -2.344250801   -1.575036529
     1      52     0.00000    -0.24564     0.00000   -0.776448510   -2.351173108   -1.574724598
     1      52     0.00000    -0.29476     0.00000   -0.780283149   -2.347158149   -1.566875000
     1      52     0.20474     0.00000     0.01935   -0.752803941   -2.305136941   -1.552333000
     1      52     0.17061     0.00000     0.01613   -0.753525604   -2.310961128   -1.557435524
     1      52     0.13649     0.00000     0.01290   -0.755351605   -2.321529985   -1.566178380
     1      52     0.10237     0.00000     0.00968   -0.757548331   -2.323986331   -1.566438000
     1      52     0.06825     0.00000     0.00645   -0.758920345   -2.327748262   -1.568827917
     1      52     0.03412     0.00000     0.00323   -0.758470414   -2.322268278   -1.563797865
     1      52     0.00000     0.00000     0.00000   -0.757753050   -2.310067050   -1.552314000
     1      52     0.00000     0.00000     0.02939   -0.763751969   -2.321738256   -1.557986287
     1      52     0.00000     0.00000     0.05878   -0.777682470   -2.343946660   -1.566264190
     1      52     0.00000     0.00000     0.08817   -0.793746574   -2.361099574   -1.567353000
     1      52     0.00000     0.00000     0.11756   -0.807765376   -2.376780985   -1.569015608
     1      52     0.00000     0.00000     0.14694   -0.817312210   -2.387767604   -1.570455394
     1      52     0.00000     0.00000     0.17633   -0.820701848   -2.390068848   -1.569367000
     1      52    -0.20474     0.29476     0.15698   -0.937549446   -2.549962446   -1.612413000
     1      52    -0.17061     0.24564     0.13082   -0.913732843   -2.587481447   -1.673748604
     1      52    -0.13649     0.19651     0.10465   -0.869256298   -2.535506759   -1.666250461
     1      52    -0.10237     0.14738     0.07849   -0.829611749   -2.480027749   -1.650416000
     1      52    -0.06825     0.09825     0.05233   -0.798346364   -2.405491385   -1.607145021
     1      52    -0.03412     0.04913     0.02616   -0.771724325   -2.344620198   -1.572895873
     1      52     0.00000     0.00000     0.00000   -0.757753050   -2.310067050   -1.552314000
     1      52    -0.03412     0.00000     0.02616   -0.767380478   -2.333638096   -1.566257618
     1      52    -0.06825     0.00000     0.05233   -0.784902558   -2.356957084   -1.572054526
     1      52    -0.10237     0.00000     0.07849   -0.805549688   -2.378011688   -1.572462000
     1      52    -0.13649     0.00000     0.10465   -0.828310823   -2.404924390   -1.576613566
     1      52    -0.17061     0.00000     0.13082   -0.847501564   -2.431049701   -1.583548138
     1      52    -0.20474     0.00000     0.15698   -0.855225369   -2.437133369   -1.581908000
     1      52     0.00000     0.29476     0.17633   -0.896585129   -2.500145129   -1.603560000
     1      52     0.00000     0.24564     0.14694   -0.880245564   -2.500723832   -1.620478268
     1      52     0.00000     0.19651     0.11756   -0.844117520   -2.464738542   -1.620621022
     1      52     0.00000     0.14738     0.08817   -0.808994474   -2.418741474   -1.609747000
     1      52     0.00000     0.09825     0.05878   -0.783877899   -2.374313871   -1.590435972
     1      52     0.00000     0.04913     0.02939   -0.766129847   -2.336984531   -1.570854685
     1      52     0.00000     0.00000     0.00000   -0.757753050   -2.310067050   -1.552314000
     1      52    -0.03412    -0.04913    -0.00323   -0.754311668   -2.311940866   -1.557629198
     1      52    -0.06825    -0.09825    -0.00645   -0.752413845   -2.317342300   -1.564928455
     1      52    -0.10237    -0.14738    -0.00968   -0.764131797   -2.329346797   -1.565215000
     1      52    -0.13649    -0.19651    -0.01290   -0.787027266   -2.361149160   -1.574121894
     1      52    -0.17061    -0.24564    -0.01613   -0.809043728   -2.390325837   -1.581282110
     1      52    -0.20474    -0.29476    -0.01935   -0.818262788   -2.399335788   -1.581073000
     1      53     0.00000     0.00000     0.00000   -0.727552360   -2.402446360   -1.674894000
     1      53     0.00000    -0.04913     0.00000   -0.702877506   -2.363964690   -1.661087184
     1      53     0.00000    -0.09825     0.00000   -0.628969223   -2.226952721   -1.597983498
     1      53     0.00000    -0.14738     0.00000   -0.517495016   -2.091463016   -1.573968000
     1      53     0.00000    -0.19651     0.00000   -0.398966237   -1.963087067   -1.564120830
     1      53     0.00000    -0.24564     0.00000   -0.308437151   -1.824928120   -1.516490970
     1      53     0.00000    -0.29476     0.00000   -0.274357675   -1.774809675   -1.500452000
     1      53     0.20474     0.00000     0.01935   -0.638722465   -2.214137465   -1.575415000
     1      53     0.17061     0.00000     0.01613   -0.646769789   -2.233165630   -1.586395842
     1      53     0.13649     0.00000     0.01290   -0.665730334   -2.281400358   -1.615670023
     1      53     0.10237     0.00000     0.00968   -0.687483233   -2.309818233   -1.622335000
     1      53     0.06825     0.00000     0.00645   -0.707295913   -2.336393309   -1.629097396
     1      53     0.03412     0.00000     0.00323   -0.721790058   -2.380363331   -1.658573273
     1      53     0.00000     0.00000     0.00000   -0.727552360   -2.402446360   -1.674894000
     1      53     0.00000     0.00000     0.02939   -0.731406721   -2.400010949   -1.668604228
     1      53     0.00000     0.00000     0.05878   -0.742359424   -2.410483213   -1.668123789
     1      53     0.00000     0.00000     0.08817   -0.757066282   -2.426785282   -1.669719000
     1      53     0.00000     0.00000     0.11756   -0.770541214   -2.443745123   -1.673203910
     1      53     0.00000     0.00000     0.14694   -0.779700906   -2.462170928   -1.682470022
     1      53     0.00000     0.00000     0.17633   -0.782948998   -2.466879998   -1.683931000
     1      53    -0.20474     0.29476     0.15698   -0.326748332   -1.845412332   -1.518664000
     1      53    -0.17061     0.24564     0.13082   -0.346318328   -1.877629905   -1.531311577
     1      53    -0.13649     0.19651     0.10465   -0.406500790   -1.952314862   -1.545814071
     1      53    -0.10237     0.14738     0.07849   -0.505404487   -2.067136487   -1.561732000
     1      53    -0.06825     0.09825     0.05233   -0.616234968   -2.214253472   -1.598018504
     1      53    -0.03412     0.04913     0.02616   -0.696091730   -2.329602112   -1.633510383
     1      53     0.00000     0.00000     0.00000   -0.727552360   -2.402446360   -1.674894000
     1      53    -0.03412     0.00000     0.02616   -0.722123197   -2.376784885   -1.654661688
     1      53    -0.06825     0.00000     0.05233   -0.716625858   -2.352514692   -1.635888833
     1      53    -0.10237     0.00000     0.07849   -0.711863094   -2.344037094   -1.632174000
     1      53    -0.13649     0.00000     0.10465   -0.703359720   -2.329288593   -1.625928873
     1      53    -0.17061     0.00000     0.13082   -0.692916829   -2.289093228   -1.596176399
     1      53    -0.20474     0.00000     0.15698   -0.687872147   -2.271767147   -1.583895000
     1      53     0.00000     0.29476     0.17633   -0.273092787   -1.774815787   -1.501723000
     1      53     0.00000     0.24564     0.14694   -0.309054226   -1.835036819   -1.525982593
     1      53     0.00000     0.19651     0.11756   -0.404879228   -1.954515367   -1.549636139
     1      53     0.00000     0.14738     0.08817   -0.528089339   -2.098385339   -1.570296000
     1      53     0.00000     0.09825     0.05878   -0.637436739   -2.249766215   -1.612329476
     1      53     0.00000     0.04913     0.02939   -0.705098243   -2.350437347   -1.645339104
     1      53     0.00000     0.00000     0.00000   -0.727552360   -2.402446360   -1.674894000
     1      53    -0.03412    -0.04913    -0.00323   -0.701716334   -2.364318615   -1.662602281
     1      53    -0.06825    -0.09825    -0.00645   -0.624692055   -2.219282044   -1.594589989
     1      53    -0.10237    -0.14738    -0.00968   -0.513965043   -2.081282043   -1.567317000
     1      53    -0.13649    -0.19651    -0.01290   -0.410856573   -1.956563523   -1.545706951
     1      53    -0.17061    -0.24564    -0.01613   -0.347046067   -1.878482461   -1.531436394
     1      53    -0.20474    -0.29476    -0.01935   -0.326990447   -1.844693447   -1.517703000
     1      54     0.00000     0.00000     0.00000   -0.605593468   -2.202482468   -1.596889000
     1      54     0.00000    -0.04913     0.00000   -0.568839224   -2.162243890   -1.593404666
     1      54     0.00000    -0.09825     0.00000   -0.473131471   -2.028701520   -1.555570049
     1      54     0.00000    -0.14738     0.00000   -0.352898667   -1.892416667   -1.539518000
     1      54     0.00000    -0.19651     0.00000   -0.245373221   -1.780752920   -1.535379699
     1      54     0.00000    -0.24564     0.00000   -0.175739469   -1.685969532   -1.510230063
     1      54     0.00000    -0.29476     0.00000   -0.152495869   -1.653110869   -1.500615000
     1      54     0.20474     0.00000     0.01935   -0.495463892   -2.063016892   -1.567553000
     1      54     0.17061     0.00000     0.01613   -0.505239987   -2.076418658   -1.571178671
     1      54     0.13649     0.00000     0.01290   -0.529703733   -2.111739693   -1.582035960
     1      54     0.10237     0.00000     0.00968   -0.558617553   -2.143134553   -1.584517000
     1      54     0.06825     0.00000     0.00645   -0.583680778   -2.170906795   -1.587226017
     1      54     0.03412     0.00000     0.00323   -0.599886712   -2.195005055   -1.595118343
     1      54     0.00000     0.00000     0.00000   -0.605593468   -2.202482468   -1.596889000
     1      54     0.00000     0.00000     0.02939   -0.601026247   -2.202006998   -1.600980750
     1      54     0.00000     0.00000     0.05878   -0.589999106   -2.188567471   -1.598568365
     1      54     0.00000     0.00000     0.08817   -0.577394088   -2.172409088   -1.595015000
     1      54     0.00000     0.00000     0.11756   -0.566626129   -2.161944910   -1.595318781
     1      54     0.00000     0.00000     0.14694   -0.559774118   -2.151612185   -1.591838066
     1      54     0.00000     0.00000     0.17633   -0.557446343   -2.147038343   -1.589592000
     1      54    -0.20474     0.29476     0.15698   -0.100578546   -1.584709546   -1.484131000
     1      54    -0.17061     0.24564     0.13082   -0.127922002   -1.645739878   -1.517817875
     1      54    -0.13649     0.19651     0.10465   -0.194557578   -1.725298107   -1.530740529
     1      54    -0.10237     0.14738     0.07849   -0.297455329   -1.823889329   -1.526434000
     1      54    -0.06825     0.09825     0.05233   -0.432481831   -1.995496074   -1.563014243
