# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     348     0.00000    -0.10307    -0.05034   -0.191264619   -1.183120438   -0.991855819
     1     348     0.00000    -0.12025    -0.05873   -0.194766112   -1.195007298   -1.000241186
     1     348     0.00000    -0.13742    -0.06712   -0.198673789   -1.200503808   -1.001830020
     1     349     0.00000     0.00000     0.00000   -0.176790280   -1.199936280   -1.023146000
     1     349     0.00000     0.00000    -0.01342   -0.176794064   -1.199204528   -1.022410464
     1     349     0.00000     0.00000    -0.02685   -0.178035410   -1.183649575   -1.005614165
     1     349     0.00000     0.00000    -0.04027   -0.180987689   -1.155269792   -0.974282103
     1     349     0.00000     0.00000    -0.05369   -0.179100049   -1.141272567   -0.962172519
     1     349     0.00000     0.00000    -0.06712   -0.175878482   -1.132116524   -0.956238042
     1     349     0.00000     0.13742     0.00000   -0.167257702   -1.094542702   -0.927285000
     1     349     0.00000     0.10994     0.00000   -0.170044470   -1.101348169   -0.931303699
     1     349     0.00000     0.08245     0.00000   -0.172567448   -1.129337091   -0.956769643
     1     349     0.00000     0.05497     0.00000   -0.173266946   -1.103672399   -0.930405454
     1     349     0.00000     0.02748     0.00000   -0.173037357   -1.191400598   -1.018363241
     1     349     0.00000     0.00000     0.00000   -0.176790280   -1.199936280   -1.023146000
     1     349     0.02268     0.00507     0.00000   -0.175898299   -1.193865314   -1.017967015
     1     349     0.04536     0.01013     0.00000   -0.174450882   -1.154994731   -0.980543849
     1     349     0.06805     0.01520     0.00000   -0.176412903   -1.160674280   -0.984261377
     1     349     0.09073     0.02026     0.00000   -0.179066641   -1.171339641   -0.992273000
     1     349     0.11341     0.02533     0.00000   -0.182328917   -1.192910850   -1.010581933
     1     349     0.13609     0.03039     0.00000   -0.183012405   -1.196633894   -1.013621488
     1     349     0.15877     0.03546     0.00000   -0.183485482   -1.207982501   -1.024497019
     1     349     0.18145     0.04052     0.00000   -0.183652334   -1.211594334   -1.027942000
     1     349     0.18145    -0.09690     0.06712   -0.183686092   -1.172217835   -0.988531743
     1     349     0.15877    -0.08479     0.05873   -0.184189659   -1.179175243   -0.994985583
     1     349     0.13609    -0.07268     0.05034   -0.185325353   -1.178096461   -0.992771108
     1     349     0.11341    -0.06056     0.04195   -0.185986973   -1.169898572   -0.983911599
     1     349     0.09073    -0.04845     0.03356   -0.185214452   -1.175282047   -0.990067595
     1     349     0.06805    -0.03634     0.02517   -0.183200049   -1.173871791   -0.990671742
     1     349     0.04536    -0.02423     0.01678   -0.180632024   -1.183534721   -1.002902697
     1     349     0.02268    -0.01211     0.00839   -0.176258576   -1.188330162   -1.012071586
     1     349     0.00000     0.00000     0.00000   -0.176790280   -1.199936280   -1.023146000
     1     349     0.02268    -0.01211     0.00000   -0.175694252   -1.192956410   -1.017262158
     1     349     0.04536    -0.02423     0.00000   -0.178437347   -1.190046446   -1.011609099
     1     349     0.06805    -0.03634     0.00000   -0.180602622   -1.183690455   -1.003087833
     1     349     0.09073    -0.04845     0.00000   -0.183475228   -1.180153065   -0.996677838
     1     349     0.11341    -0.06056     0.00000   -0.187430725   -1.182950135   -0.995519410
     1     349     0.13609    -0.07268     0.00000   -0.192342677   -1.198506281   -1.006163605
     1     349     0.15877    -0.08479     0.00000   -0.195675194   -1.211162382   -1.015487188
     1     349     0.18145    -0.09690     0.00000   -0.196999769   -1.214025769   -1.017026000
     1     349     0.18145     0.04052     0.06712   -0.175158736   -1.178747840   -1.003589104
     1     349     0.15877     0.03546     0.05873   -0.174496978   -1.178646087   -1.004149109
     1     349     0.13609     0.03039     0.05034   -0.175024863   -1.173182132   -0.998157269
     1     349     0.11341     0.02533     0.04195   -0.177919888   -1.163925861   -0.986005973
     1     349     0.09073     0.02026     0.03356   -0.180121486   -1.171285205   -0.991163719
     1     349     0.06805     0.01520     0.02517   -0.178366549   -1.178420585   -1.000054035
     1     349     0.04536     0.01013     0.01678   -0.177015360   -1.162897921   -0.985882561
     1     349     0.02268     0.00507     0.00839   -0.176055557   -1.194544202   -1.018488645
     1     349     0.00000     0.00000     0.00000   -0.176790280   -1.199936280   -1.023146000
     1     349     0.00000    -0.01718    -0.00839   -0.174176800   -1.184709684   -1.010532884
     1     349     0.00000    -0.03436    -0.01678   -0.178062789   -1.153850012   -0.975787223
     1     349     0.00000    -0.05153    -0.02517   -0.176686666   -1.150068038   -0.973381372
     1     349     0.00000    -0.06871    -0.03356   -0.173878122   -1.126361210   -0.952483088
     1     349     0.00000    -0.08589    -0.04195   -0.170714989   -1.118171426   -0.947456437
     1     349     0.00000    -0.10307    -0.05034   -0.167615825   -1.109070457   -0.941454632
     1     349     0.00000    -0.12025    -0.05873   -0.165137066   -1.107652272   -0.942515205
     1     349     0.00000    -0.13742    -0.06712   -0.164146955   -1.124392384   -0.960245429
     1     350     0.00000     0.00000     0.00000   -0.173132537   -1.196397537   -1.023265000
     1     350     0.00000     0.00000    -0.01342   -0.173388168   -1.192280186   -1.018892018
     1     350     0.00000     0.00000    -0.02685   -0.175145202   -1.178270281   -1.003125079
     1     350     0.00000     0.00000    -0.04027   -0.175415861   -1.186977877   -1.011562016
     1     350     0.00000     0.00000    -0.05369   -0.175014203   -1.183911954   -1.008897751
     1     350     0.00000     0.00000    -0.06712   -0.175817597   -1.132217680   -0.956400084
     1     350     0.00000     0.13742     0.00000   -0.167219091   -1.094204091   -0.926985000
     1     350     0.00000     0.10994     0.00000   -0.166384380   -1.095864480   -0.929480100
     1     350     0.00000     0.08245     0.00000   -0.169166682   -1.103755732   -0.934589050
     1     350     0.00000     0.05497     0.00000   -0.173110625   -1.160928433   -0.987817808
     1     350     0.00000     0.02748     0.00000   -0.172399381   -1.059591884   -0.887192503
     1     350     0.00000     0.00000     0.00000   -0.173132537   -1.196397537   -1.023265000
     1     350     0.02268     0.00507     0.00000   -0.173969813   -1.192533181   -1.018563367
     1     350     0.04536     0.01013     0.00000   -0.174385379   -1.145079376   -0.970693997
     1     350     0.06805     0.01520     0.00000   -0.172162142   -1.199990899   -1.027828757
     1     350     0.09073     0.02026     0.00000   -0.170081935   -1.139693935   -0.969612000
     1     350     0.11341     0.02533     0.00000   -0.172333746   -1.143989219   -0.971655472
     1     350     0.13609     0.03039     0.00000   -0.174604881   -1.159031970   -0.984427089
     1     350     0.15877     0.03546     0.00000   -0.176636288   -1.186127080   -1.009490791
     1     350     0.18145     0.04052     0.00000   -0.177431577   -1.203008577   -1.025577000
     1     350     0.18145    -0.09690     0.06712   -0.183602370   -1.172205716   -0.988603346
     1     350     0.15877    -0.08479     0.05873   -0.183482165   -1.175322545   -0.991840380
     1     350     0.13609    -0.07268     0.05034   -0.182622129   -1.172919650   -0.990297521
     1     350     0.11341    -0.06056     0.04195   -0.179913893   -1.166159310   -0.986245416
     1     350     0.09073    -0.04845     0.03356   -0.174676236   -1.150581586   -0.975905350
     1     350     0.06805    -0.03634     0.02517   -0.169939533   -1.150745828   -0.980806295
     1     350     0.04536    -0.02423     0.01678   -0.169829340   -1.174817622   -1.004988283
     1     350     0.02268    -0.01211     0.00839   -0.173178244   -1.187359238   -1.014180994
     1     350     0.00000     0.00000     0.00000   -0.173132537   -1.196397537   -1.023265000
     1     350     0.02268    -0.01211     0.00000   -0.172872730   -1.191072289   -1.018199559
     1     350     0.04536    -0.02423     0.00000   -0.169152321   -1.176530026   -1.007377706
     1     350     0.06805    -0.03634     0.00000   -0.167169767   -1.163669986   -0.996500219
     1     350     0.09073    -0.04845     0.00000   -0.175289284   -1.140544222   -0.965254938
     1     350     0.11341    -0.06056     0.00000   -0.185820625   -1.157315083   -0.971494458
     1     350     0.13609    -0.07268     0.00000   -0.191789879   -1.199736303   -1.007946423
     1     350     0.15877    -0.08479     0.00000   -0.195449904   -1.210818720   -1.015368816
     1     350     0.18145    -0.09690     0.00000   -0.196967297   -1.213883297   -1.016916000
     1     350     0.18145     0.04052     0.06712   -0.175084276   -1.178778075   -1.003693800
     1     350     0.15877     0.03546     0.05873   -0.173488431   -1.171408041   -0.997919611
     1     350     0.13609     0.03039     0.05034   -0.171370198   -1.163126592   -0.991756394
     1     350     0.11341     0.02533     0.04195   -0.169375786   -1.167677463   -0.998301677
     1     350     0.09073     0.02026     0.03356   -0.168652619   -1.176887900   -1.008235282
     1     350     0.06805     0.01520     0.02517   -0.170052397   -1.175367498   -1.005315101
     1     350     0.04536     0.01013     0.01678   -0.172657466   -1.171783487   -0.999126021
     1     350     0.02268     0.00507     0.00839   -0.174361913   -1.188373224   -1.014011311
     1     350     0.00000     0.00000     0.00000   -0.173132537   -1.196397537   -1.023265000
     1     350     0.00000    -0.01718    -0.00839   -0.172748328   -1.095810311   -0.923061982
     1     350     0.00000    -0.03436    -0.01678   -0.172186178   -1.182902189   -1.010716011
     1     350     0.00000    -0.05153    -0.02517   -0.169639699   -1.169063527   -0.999423828
     1     350     0.00000    -0.06871    -0.03356   -0.166466021   -1.162206364   -0.995740343
     1     350     0.00000    -0.08589    -0.04195   -0.164044729   -1.166191316   -1.002146587
     1     350     0.00000    -0.10307    -0.05034   -0.164002290   -1.156269564   -0.992267274
     1     350     0.00000    -0.12025    -0.05873   -0.164154097   -1.140759377   -0.976605280
     1     350     0.00000    -0.13742    -0.06712   -0.164102316   -1.124375095   -0.960272779
     1     351     0.00000     0.00000     0.00000   -0.168812718   -1.023153718   -0.854341000
     1     351     0.00000     0.00000    -0.01342   -0.170231934   -1.164730973   -0.994499039
     1     351     0.00000     0.00000    -0.02685   -0.173606771   -1.192734285   -1.019127514
     1     351     0.00000     0.00000    -0.04027   -0.173801562   -1.192452217   -1.018650656
     1     351     0.00000     0.00000    -0.05369   -0.174145055   -1.190737575   -1.016592521
     1     351     0.00000     0.00000    -0.06712   -0.174602135   -1.184968524   -1.010366389
     1     351     0.00000     0.13742     0.00000   -0.157519474   -1.177203474   -1.019684000
     1     351     0.00000     0.10994     0.00000   -0.159600126   -1.177227546   -1.017627420
     1     351     0.00000     0.08245     0.00000   -0.163230175   -1.179010136   -1.015779961
     1     351     0.00000     0.05497     0.00000   -0.167354787   -1.183944451   -1.016589664
     1     351     0.00000     0.02748     0.00000   -0.168488862   -1.176502295   -1.008013433
     1     351     0.00000     0.00000     0.00000   -0.168812718   -1.023153718   -0.854341000
     1     351     0.02268     0.00507     0.00000   -0.170667890   -1.039609378   -0.868941488
     1     351     0.04536     0.01013     0.00000   -0.171564876   -1.190555077   -1.018990201
     1     351     0.06805     0.01520     0.00000   -0.166625766   -1.163137683   -0.996511917
     1     351     0.09073     0.02026     0.00000   -0.169305272   -1.200590272   -1.031285000
     1     351     0.11341     0.02533     0.00000   -0.166336738   -1.194994201   -1.028657463
     1     351     0.13609     0.03039     0.00000   -0.164808593   -1.159974631   -0.995166038
     1     351     0.15877     0.03546     0.00000   -0.166672446   -1.166936001   -1.000263555
     1     351     0.18145     0.04052     0.00000   -0.166720684   -1.169807684   -1.003087000
     1     351     0.18145    -0.09690     0.06712   -0.152644499   -1.168591222   -1.015946723
     1     351     0.15877    -0.08479     0.05873   -0.153308436   -1.171532481   -1.018224044
     1     351     0.13609    -0.07268     0.05034   -0.155396834   -1.168991725   -1.013594890
     1     351     0.11341    -0.06056     0.04195   -0.158197489   -1.163754705   -1.005557216
     1     351     0.09073    -0.04845     0.03356   -0.160481793   -1.152635523   -0.992153730
     1     351     0.06805    -0.03634     0.02517   -0.160804862   -1.139912467   -0.979107605
     1     351     0.04536    -0.02423     0.01678   -0.165368626   -1.148405582   -0.983036957
     1     351     0.02268    -0.01211     0.00839   -0.168545973   -1.091836566   -0.923290593
     1     351     0.00000     0.00000     0.00000   -0.168812718   -1.023153718   -0.854341000
     1     351     0.02268    -0.01211     0.00000   -0.168141604   -1.044908696   -0.876767092
     1     351     0.04536    -0.02423     0.00000   -0.163513907   -1.096251852   -0.932737944
     1     351     0.06805    -0.03634     0.00000   -0.164228328   -1.128928680   -0.964700353
     1     351     0.09073    -0.04845     0.00000   -0.165529239   -1.170534557   -1.005005318
     1     351     0.11341    -0.06056     0.00000   -0.163098509   -1.174847413   -1.011748904
     1     351     0.13609    -0.07268     0.00000   -0.160268567   -1.184598226   -1.024329659
     1     351     0.15877    -0.08479     0.00000   -0.157718899   -1.187117426   -1.029398527
     1     351     0.18145    -0.09690     0.00000   -0.155686633   -1.185557633   -1.029871000
