# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     236    -0.11027     0.21182     0.09702    6.188825558    7.172417655    0.983592098
     1     236    -0.09801     0.21182     0.08624    6.185315643    7.156132625    0.970816981
     1     236    -0.08576     0.21182     0.07546    6.181121212    7.130350568    0.949229356
     1     236    -0.07351     0.21182     0.06468    6.180788035    7.108890204    0.928102169
     1     236    -0.06126     0.21182     0.05390    6.181374511    7.110607511    0.929232999
     1     236    -0.04901     0.21182     0.04312    6.180452403    7.116438135    0.935985732
     1     236    -0.03676     0.21182     0.03234    6.178255609    7.123362010    0.945106401
     1     236    -0.02450     0.21182     0.02156    6.175514927    7.128684528    0.953169601
     1     236    -0.01225     0.21182     0.01078    6.173328421    7.130775479    0.957447059
     1     236     0.00000     0.21182     0.00000    6.172503583    7.131236583    0.958733000
     1     236    -0.01497     0.21182    -0.00003    6.174510080    7.132117798    0.957607717
     1     236    -0.02995     0.21182    -0.00006    6.180226468    7.133937049    0.953710582
     1     236    -0.04492     0.21182    -0.00009    6.188370585    7.137625802    0.949255217
     1     236    -0.05990     0.21182    -0.00012    6.196984412    7.146242717    0.949258304
     1     236    -0.07487     0.21182    -0.00015    6.203810547    7.158773408    0.954962861
     1     236    -0.08985     0.21182    -0.00018    6.206960685    7.172554969    0.965594284
     1     236    -0.10482     0.21182    -0.00021    6.206840043    7.185079859    0.978239816
     1     236    -0.11980     0.21182    -0.00024    6.205634037    7.191631092    0.985997055
     1     236    -0.13477     0.21182    -0.00027    6.205031371    7.193074371    0.988043000
     1     236    -0.13477     0.18829    -0.00027    6.208531110    7.194679044    0.986147934
     1     236    -0.13477     0.16475    -0.00027    6.203347753    7.179769557    0.976421805
     1     236    -0.13477     0.14121    -0.00027    6.191089496    7.159645713    0.968556217
     1     236    -0.13477     0.11768    -0.00027    6.176260862    7.144023096    0.967762234
     1     236    -0.13477     0.09414    -0.00027    6.162319494    7.129914755    0.967595261
     1     236    -0.13477     0.07061    -0.00027    6.152440672    7.109770595    0.957329923
     1     236    -0.13477     0.04707    -0.00027    6.147678262    7.090455267    0.942777005
     1     236    -0.13477     0.02354    -0.00027    6.145699173    7.083445344    0.937746172
     1     236    -0.13477     0.00000    -0.00027    6.145221251    7.082949251    0.937728000
     1     236    -0.11552     0.00000    -0.00023    6.146654152    7.087270377    0.940616226
     1     236    -0.09626     0.00000    -0.00019    6.146690170    7.089356556    0.942666385
     1     236    -0.07701     0.00000    -0.00016    6.145206065    7.089048564    0.943842499
     1     236    -0.05776     0.00000    -0.00012    6.145183933    7.095125347    0.949941414
     1     236    -0.03851     0.00000    -0.00008    6.156633195    7.069510013    0.912876818
     1     236    -0.01925     0.00000    -0.00004    6.167528897    7.084487692    0.916958795
     1     236     0.00000     0.00000     0.00000    6.171262887    7.088304887    0.917042000
     1     237     0.00000     0.00000     0.00000    6.255487448    7.226399448    0.970912000
     1     237     0.00000     0.02354     0.00000    6.255536357    7.225795608    0.970259251
     1     237     0.00000     0.04707     0.00000    6.255573573    7.225328906    0.969755332
     1     237     0.00000     0.07061     0.00000    6.256517075    7.230601165    0.974084090
     1     237     0.00000     0.09414     0.00000    6.258975864    7.238304531    0.979328667
     1     237     0.00000     0.11768     0.00000    6.262270854    7.268306643    1.006035789
     1     237     0.00000     0.14121     0.00000    6.243622864    7.237641715    0.994018852
     1     237     0.00000     0.16475     0.00000    6.241810737    7.223045232    0.981234495
     1     237     0.00000     0.18829     0.00000    6.252581896    7.238852977    0.986271081
     1     237     0.00000     0.21182     0.00000    6.261205698    7.248705698    0.987500000
     1     237     0.00000     0.21182     0.01698    6.262702703    7.247903296    0.985200594
     1     237     0.00000     0.21182     0.03396    6.266194094    7.242902619    0.976708525
     1     237     0.00000     0.21182     0.05093    6.269819001    7.239178881    0.969359880
     1     237     0.00000     0.21182     0.06791    6.271649511    7.241736885    0.970087374
     1     237     0.00000     0.21182     0.08489    6.270438125    7.246673464    0.976235339
     1     237     0.00000     0.21182     0.10187    6.265807968    7.242770497    0.976962530
     1     237     0.00000     0.21182     0.11885    6.261076107    7.227285107    0.966209000
     1     237     0.00000     0.18829     0.11885    6.265019753    7.242507211    0.977487458
     1     237     0.00000     0.16475     0.11885    6.273171003    7.259885100    0.986714098
     1     237     0.00000     0.14121     0.11885    6.281452545    7.273836879    0.992384334
     1     237     0.00000     0.11768     0.11885    6.288120544    7.284018066    0.995897522
     1     237     0.00000     0.09414     0.11885    6.292435251    7.288345389    0.995910138
     1     237     0.00000     0.07061     0.11885    6.294495379    7.287256090    0.992760711
     1     237     0.00000     0.04707     0.11885    6.294967315    7.284157105    0.989189789
     1     237     0.00000     0.02354     0.11885    6.294717053    7.283911907    0.989194855
     1     237     0.00000     0.00000     0.11885    6.294494303    7.284354303    0.989860000
     1     237     0.00000     0.00000     0.10187    6.272302097    7.260322340    0.988020243
     1     237     0.00000     0.00000     0.08489    6.251172533    7.227032780    0.975860247
     1     237     0.00000     0.00000     0.06791    6.244062358    7.208671872    0.964609515
     1     237     0.00000     0.00000     0.05093    6.247546763    7.212533743    0.964986979
     1     237     0.00000     0.00000     0.03396    6.251694711    7.219872865    0.968178154
     1     237     0.00000     0.00000     0.01698    6.254496588    7.225058014    0.970561426
     1     237     0.00000     0.00000     0.00000    6.255487448    7.226399448    0.970912000
     1     237    -0.01225     0.01926     0.01078    6.255301102    7.224924369    0.969623267
     1     237    -0.02450     0.03851     0.02156    6.254597664    7.219423251    0.964825587
     1     237    -0.03676     0.05777     0.03234    6.253297223    7.212771676    0.959474452
     1     237    -0.04901     0.07703     0.04312    6.249614947    7.212820605    0.963205659
     1     237    -0.06126     0.09628     0.05390    6.243663135    7.193290781    0.949627646
     1     237    -0.07351     0.11554     0.06468    6.245978741    7.190339688    0.944360947
     1     237    -0.08576     0.13480     0.07546    6.256013127    7.212616263    0.956603136
     1     237    -0.09801     0.15405     0.08624    6.267116529    7.230457293    0.963340764
     1     237    -0.11027     0.17331     0.09702    6.278627052    7.257545487    0.978918435
     1     237    -0.12252     0.19256     0.10780    6.287913700    7.275836219    0.987922519
     1     237    -0.13477     0.21182     0.11858    6.291487167    7.280366167    0.988879000
     1     237    -0.13477     0.21182     0.11858    6.291487167    7.280366167    0.988879000
     1     237    -0.13477     0.21182     0.11858    6.291487167    7.280366167    0.988879000
     1     237    -0.13477     0.21182     0.11858    6.291487167    7.280366167    0.988879000
     1     237    -0.13477     0.21182     0.11858    6.291487167    7.280366167    0.988879000
     1     237    -0.13477     0.21182     0.11858    6.291487167    7.280366167    0.988879000
     1     237    -0.13477     0.21182     0.11858    6.291487167    7.280366167    0.988879000
     1     237    -0.13477     0.21182     0.11858    6.291487167    7.280366167    0.988879000
     1     237    -0.13477     0.21182     0.11858    6.291487167    7.280366167    0.988879000
     1     237    -0.13477     0.21182     0.11858    6.291487167    7.280366167    0.988879000
     1     237    -0.12252     0.21182     0.10780    6.290794146    7.279228609    0.988434462
     1     237    -0.11027     0.21182     0.09702    6.288750902    7.275171992    0.986421090
     1     237    -0.09801     0.21182     0.08624    6.285591533    7.266845167    0.981253634
     1     237    -0.08576     0.21182     0.07546    6.281647733    7.256643939    0.974996205
     1     237    -0.07351     0.21182     0.06468    6.277253676    7.247967684    0.970714009
     1     237    -0.06126     0.21182     0.05390    6.272927567    7.242892253    0.969964686
     1     237    -0.04901     0.21182     0.04312    6.268960284    7.241948760    0.972988476
     1     237    -0.03676     0.21182     0.03234    6.265690532    7.244356841    0.978666308
     1     237    -0.02450     0.21182     0.02156    6.263204814    7.247310619    0.984105805
     1     237    -0.01225     0.21182     0.01078    6.261725325    7.248503006    0.986777681
     1     237     0.00000     0.21182     0.00000    6.261205698    7.248705698    0.987500000
     1     237    -0.01497     0.21182    -0.00003    6.260532141    7.247651496    0.987119355
     1     237    -0.02995     0.21182    -0.00006    6.258498965    7.243355006    0.984856041
     1     237    -0.04492     0.21182    -0.00009    6.255337374    7.235201592    0.979864218
     1     237    -0.05990     0.21182    -0.00012    6.251554248    7.227283517    0.975729269
     1     237    -0.07487     0.21182    -0.00015    6.248352440    7.224058701    0.975706261
     1     237    -0.08985     0.21182    -0.00018    6.247143631    7.227912153    0.980768522
     1     237    -0.10482     0.21182    -0.00021    6.248299665    7.236226728    0.987927063
     1     237    -0.11980     0.21182    -0.00024    6.250056135    7.241695626    0.991639490
     1     237    -0.13477     0.21182    -0.00027    6.250808181    7.243160181    0.992352000
     1     237    -0.13477     0.18829    -0.00027    6.241671033    7.233049327    0.991378294
     1     237    -0.13477     0.16475    -0.00027    6.237154365    7.227736349    0.990581984
     1     237    -0.13477     0.14121    -0.00027    6.235482235    7.228730144    0.993247909
